Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
02176.png,640,480,0,0,0,0,43
02177.png,640,480,0,0,0,0,43
02178.png,640,480,0,0,0,0,43
02179.png,640,480,0,0,0,0,43
02180.png,640,480,0,0,0,0,43
02181.png,640,480,0,0,0,0,43
02182.png,640,480,0,0,0,0,43
02183.png,640,480,0,0,0,0,43
02184.png,640,480,0,0,0,0,43
02185.png,640,480,0,0,0,0,43
02186.png,640,480,0,0,0,0,43
02187.png,640,480,0,0,0,0,43
02188.png,640,480,0,0,0,0,43
02189.png,640,480,0,0,0,0,43
02190.png,640,480,0,0,0,0,43
02191.png,640,480,0,0,0,0,43
02192.png,640,480,0,0,0,0,43
02193.png,640,480,0,0,0,0,43
02194.png,640,480,0,0,0,0,43
02195.png,640,480,0,0,0,0,43
02196.png,640,480,0,0,0,0,43
02197.png,640,480,0,0,0,0,43
02198.png,640,480,0,0,0,0,43
02199.png,640,480,0,0,0,0,43
02200.png,640,480,0,0,0,0,43
02201.png,640,480,0,0,0,0,43
02202.png,640,480,0,0,0,0,43
02203.png,640,480,0,0,0,0,43
02204.png,640,480,0,0,0,0,43
02205.png,640,480,0,0,0,0,43
02206.png,640,480,0,0,0,0,43
02207.png,640,480,0,0,0,0,43
02208.png,640,480,0,0,0,0,43
02209.png,640,480,0,0,0,0,43
02210.png,640,480,0,0,0,0,43
02211.png,640,480,0,0,0,0,43
02212.png,640,480,0,0,0,0,43
02213.png,640,480,0,0,0,0,43
02214.png,640,480,0,0,0,0,43
02215.png,640,480,0,0,0,0,43
02216.png,640,480,0,0,0,0,43
02217.png,640,480,0,0,0,0,43
02218.png,640,480,0,0,0,0,43
02219.png,640,480,0,0,0,0,43
02220.png,640,480,0,0,0,0,43
02221.png,640,480,0,0,0,0,43
02222.png,640,480,0,0,0,0,43
02223.png,640,480,0,0,0,0,43
02224.png,640,480,0,0,0,0,43
02225.png,640,480,0,0,0,0,43
02226.png,640,480,0,0,0,0,43
02227.png,640,480,0,0,0,0,43
02228.png,640,480,0,0,0,0,43
02229.png,640,480,0,0,0,0,43
02230.png,640,480,0,0,0,0,43
02231.png,640,480,0,0,0,0,43
02232.png,640,480,0,0,0,0,43
02233.png,640,480,0,0,0,0,43
02234.png,640,480,0,0,0,0,43
02235.png,640,480,0,0,0,0,43
02236.png,640,480,0,0,0,0,43
02237.png,640,480,0,0,0,0,43
02238.png,640,480,0,0,0,0,43
02239.png,640,480,0,0,0,0,43
02240.png,640,480,0,0,0,0,43
02241.png,640,480,0,0,0,0,43
02242.png,640,480,0,0,0,0,43
02243.png,640,480,0,0,0,0,43
02244.png,640,480,0,0,0,0,43
02245.png,640,480,0,0,0,0,43
02246.png,640,480,0,0,0,0,43
02247.png,640,480,0,0,0,0,43
02248.png,640,480,0,0,0,0,43
02249.png,640,480,0,0,0,0,43
02250.png,640,480,0,0,0,0,43
02251.png,640,480,0,0,0,0,43
02252.png,640,480,0,0,0,0,43
02253.png,640,480,0,0,0,0,43
02254.png,640,480,0,0,0,0,43
02255.png,640,480,0,0,0,0,43
02256.png,640,480,0,0,0,0,43
02257.png,640,480,0,0,0,0,43
02258.png,640,480,0,0,0,0,43
02259.png,640,480,0,0,0,0,43
02260.png,640,480,0,0,0,0,43
02261.png,640,480,0,0,0,0,43
02262.png,640,480,0,0,0,0,43
02263.png,640,480,0,0,0,0,43
02264.png,640,480,0,0,0,0,43
02265.png,640,480,0,0,0,0,43
02266.png,640,480,0,0,0,0,43
02267.png,640,480,0,0,0,0,43
02268.png,640,480,0,0,0,0,43
02269.png,640,480,0,0,0,0,43
02270.png,640,480,0,0,0,0,43
02271.png,640,480,0,0,0,0,43
02272.png,640,480,0,0,0,0,43
02273.png,640,480,0,0,0,0,43
02274.png,640,480,0,0,0,0,43
02275.png,640,480,0,0,0,0,43
02276.png,640,480,0,0,0,0,43
02277.png,640,480,0,0,0,0,43
02278.png,640,480,0,0,0,0,43
02279.png,640,480,0,0,0,0,43
02280.png,640,480,0,0,0,0,43
02281.png,640,480,0,0,0,0,43
02282.png,640,480,0,0,0,0,43
02283.png,640,480,0,0,0,0,43
02284.png,640,480,0,0,0,0,43
02285.png,640,480,0,0,0,0,43
02286.png,640,480,0,0,0,0,43
02287.png,640,480,0,0,0,0,43
02288.png,640,480,0,0,0,0,43
02289.png,640,480,0,0,0,0,43
02290.png,640,480,0,0,0,0,43
02291.png,640,480,0,0,0,0,43
02292.png,640,480,0,0,0,0,43
02293.png,640,480,0,0,0,0,43
02294.png,640,480,0,0,0,0,43
02295.png,640,480,0,0,0,0,43
02296.png,640,480,0,0,0,0,43
02297.png,640,480,0,0,0,0,43
02298.png,640,480,0,0,0,0,43
02299.png,640,480,0,0,0,0,43
02300.png,640,480,0,0,0,0,43
02301.png,640,480,0,0,0,0,43
02302.png,640,480,0,0,0,0,43
02303.png,640,480,0,0,0,0,43
02304.png,640,480,0,0,0,0,43
02305.png,640,480,0,0,0,0,43
02306.png,640,480,0,0,0,0,43
02307.png,640,480,0,0,0,0,43
02308.png,640,480,0,0,0,0,43
02309.png,640,480,0,0,0,0,43
02310.png,640,480,0,0,0,0,43
02311.png,640,480,0,0,0,0,43
02312.png,640,480,0,0,0,0,43
02313.png,640,480,0,0,0,0,43
02314.png,640,480,0,0,0,0,43
02315.png,640,480,0,0,0,0,43
02316.png,640,480,0,0,0,0,43
02317.png,640,480,0,0,0,0,43
02318.png,640,480,0,0,0,0,43
02319.png,640,480,0,0,0,0,43
02320.png,640,480,0,0,0,0,43
02321.png,640,480,0,0,0,0,43
02322.png,640,480,0,0,0,0,43
02323.png,640,480,0,0,0,0,43
02324.png,640,480,0,0,0,0,43
02325.png,640,480,0,0,0,0,43
02326.png,640,480,0,0,0,0,43
02327.png,640,480,0,0,0,0,43
02328.png,640,480,0,0,0,0,43
02329.png,640,480,0,0,0,0,43
02330.png,640,480,0,0,0,0,43
02331.png,640,480,0,0,0,0,43
02332.png,640,480,0,0,0,0,43
02333.png,640,480,0,0,0,0,43
02334.png,640,480,0,0,0,0,43
02335.png,640,480,0,0,0,0,43
02336.png,640,480,0,0,0,0,43
02337.png,640,480,0,0,0,0,43
02338.png,640,480,0,0,0,0,43
02339.png,640,480,0,0,0,0,43
02340.png,640,480,0,0,0,0,43
02341.png,640,480,0,0,0,0,43
02342.png,640,480,0,0,0,0,43
02343.png,640,480,0,0,0,0,43
02344.png,640,480,0,0,0,0,43
02345.png,640,480,0,0,0,0,43
02346.png,640,480,0,0,0,0,43
02347.png,640,480,0,0,0,0,43
02348.png,640,480,0,0,0,0,43
02349.png,640,480,335,244,375,290,41
02350.png,640,480,337,244,378,290,41
02351.png,640,480,340,244,380,290,41
02352.png,640,480,342,243,383,290,41
02353.png,640,480,344,243,385,290,41
02354.png,640,480,347,243,388,290,41
02355.png,640,480,349,243,390,291,41
02356.png,640,480,351,242,393,291,41
02357.png,640,480,354,242,396,291,41
02358.png,640,480,356,242,398,291,41
02359.png,640,480,358,242,401,291,41
02360.png,640,480,361,242,403,291,41
02361.png,640,480,363,241,406,291,41
02362.png,640,480,366,241,408,291,41
02363.png,640,480,368,241,411,291,41
02364.png,640,480,370,241,413,291,41
02365.png,640,480,373,241,416,291,41
02366.png,640,480,375,240,419,291,41
02367.png,640,480,377,240,421,292,41
02368.png,640,480,380,240,424,292,41
02369.png,640,480,382,240,426,292,41
02370.png,640,480,384,239,429,292,41
02371.png,640,480,387,239,431,292,41
02372.png,640,480,389,239,434,292,41
02373.png,640,480,393,239,438,292,41
02374.png,640,480,396,238,443,292,41
02375.png,640,480,400,238,447,292,41
02376.png,640,480,404,237,451,292,41
02377.png,640,480,407,237,455,292,41
02378.png,640,480,411,236,460,292,41
02379.png,640,480,414,236,464,292,41
02380.png,640,480,418,235,468,292,41
02381.png,640,480,422,234,473,292,41
02382.png,640,480,426,234,478,292,41
02383.png,640,480,430,233,483,292,41
02384.png,640,480,434,233,487,292,41
02385.png,640,480,438,232,492,292,41
02386.png,640,480,442,232,497,292,41
02387.png,640,480,446,231,502,292,41
02388.png,640,480,450,231,506,293,41
02389.png,640,480,454,231,511,293,41
02390.png,640,480,458,231,515,294,41
02391.png,640,480,462,230,519,294,41
02392.png,640,480,466,230,524,295,41
02393.png,640,480,470,229,528,295,41
02394.png,640,480,474,229,533,296,41
02395.png,640,480,478,228,537,296,41
02396.png,640,480,483,227,543,296,41
02397.png,640,480,488,226,549,296,41
02398.png,640,480,492,225,555,297,41
02399.png,640,480,497,224,561,297,41
02400.png,640,480,502,223,567,297,41
02401.png,640,480,507,222,573,297,41
02402.png,640,480,512,221,579,297,41
02403.png,640,480,517,221,585,298,41
02404.png,640,480,521,220,590,298,41
02405.png,640,480,521,219,596,298,41
02406.png,640,480,526,218,602,298,41
02407.png,640,480,530,217,608,298,41
02408.png,640,480,537,216,614,298,41
02409.png,640,480,543,215,620,299,41
02410.png,640,480,547,214,626,299,41
02411.png,640,480,555,213,632,299,41
02412.png,640,480,0,0,0,0,43
02413.png,640,480,0,0,0,0,43
02414.png,640,480,0,0,0,0,43
02415.png,640,480,0,0,0,0,43
02416.png,640,480,0,0,0,0,43
02417.png,640,480,0,0,0,0,43
02418.png,640,480,0,0,0,0,43
02419.png,640,480,0,0,0,0,43
02420.png,640,480,0,0,0,0,43
02421.png,640,480,0,0,0,0,43
02422.png,640,480,0,0,0,0,43
02423.png,640,480,0,0,0,0,43
02424.png,640,480,0,0,0,0,43
02425.png,640,480,0,0,0,0,43
02426.png,640,480,0,0,0,0,43
02427.png,640,480,0,0,0,0,43
02428.png,640,480,0,0,0,0,43
02429.png,640,480,0,0,0,0,43
02430.png,640,480,0,0,0,0,43
02431.png,640,480,0,0,0,0,43
02432.png,640,480,0,0,0,0,43
02433.png,640,480,0,0,0,0,43
02434.png,640,480,0,0,0,0,43
02435.png,640,480,0,0,0,0,43
02436.png,640,480,0,0,0,0,43
02437.png,640,480,0,0,0,0,43
02438.png,640,480,0,0,0,0,43
02439.png,640,480,0,0,0,0,43
02440.png,640,480,0,0,0,0,43
02441.png,640,480,0,0,0,0,43
02442.png,640,480,0,0,0,0,43
02443.png,640,480,0,0,0,0,43
02444.png,640,480,0,0,0,0,43
02445.png,640,480,0,0,0,0,43
02446.png,640,480,0,0,0,0,43
02447.png,640,480,0,0,0,0,43
02448.png,640,480,0,0,0,0,43
02449.png,640,480,0,0,0,0,43
02450.png,640,480,0,0,0,0,43
02451.png,640,480,0,0,0,0,43
02452.png,640,480,0,0,0,0,43
02453.png,640,480,0,0,0,0,43
02454.png,640,480,0,0,0,0,43
02455.png,640,480,0,0,0,0,43
02456.png,640,480,0,0,0,0,43
02457.png,640,480,0,0,0,0,43
02458.png,640,480,0,0,0,0,43
02459.png,640,480,0,0,0,0,43
02460.png,640,480,0,0,0,0,43
02461.png,640,480,0,0,0,0,43
02462.png,640,480,0,0,0,0,43
02463.png,640,480,0,0,0,0,43
02464.png,640,480,0,0,0,0,43
02465.png,640,480,0,0,0,0,43
02466.png,640,480,0,0,0,0,43
02467.png,640,480,0,0,0,0,43
02468.png,640,480,0,0,0,0,43
02469.png,640,480,0,0,0,0,43
02470.png,640,480,0,0,0,0,43
02471.png,640,480,0,0,0,0,43
02472.png,640,480,0,0,0,0,43
02473.png,640,480,0,0,0,0,43
02474.png,640,480,0,0,0,0,43
02475.png,640,480,0,0,0,0,43
02476.png,640,480,0,0,0,0,43
02477.png,640,480,0,0,0,0,43
02478.png,640,480,0,0,0,0,43
02479.png,640,480,0,0,0,0,43
02480.png,640,480,0,0,0,0,43
02481.png,640,480,0,0,0,0,43
02482.png,640,480,0,0,0,0,43
02483.png,640,480,0,0,0,0,43
02484.png,640,480,0,0,0,0,43
02485.png,640,480,0,0,0,0,43
02486.png,640,480,0,0,0,0,43
02487.png,640,480,0,0,0,0,43
02488.png,640,480,0,0,0,0,43
02489.png,640,480,0,0,0,0,43
02490.png,640,480,0,0,0,0,43
02491.png,640,480,0,0,0,0,43
02492.png,640,480,0,0,0,0,43
02493.png,640,480,0,0,0,0,43
02494.png,640,480,0,0,0,0,43
02495.png,640,480,0,0,0,0,43
02496.png,640,480,0,0,0,0,43
02497.png,640,480,0,0,0,0,43
02498.png,640,480,0,0,0,0,43
02499.png,640,480,0,0,0,0,43
02500.png,640,480,0,0,0,0,43
02501.png,640,480,0,0,0,0,43
02502.png,640,480,0,0,0,0,43
02503.png,640,480,0,0,0,0,43
02504.png,640,480,0,0,0,0,43
02505.png,640,480,0,0,0,0,43
02506.png,640,480,0,0,0,0,43
02507.png,640,480,0,0,0,0,43
02508.png,640,480,0,0,0,0,43
02509.png,640,480,0,0,0,0,43
02510.png,640,480,0,0,0,0,43
02511.png,640,480,0,0,0,0,43
02512.png,640,480,0,0,0,0,43
02513.png,640,480,0,0,0,0,43
02514.png,640,480,0,0,0,0,43
02515.png,640,480,0,0,0,0,43
02516.png,640,480,0,0,0,0,43
02517.png,640,480,0,0,0,0,43
02518.png,640,480,0,0,0,0,43
02519.png,640,480,0,0,0,0,43
02520.png,640,480,0,0,0,0,43
02521.png,640,480,0,0,0,0,43
02522.png,640,480,0,0,0,0,43
02523.png,640,480,0,0,0,0,43
02524.png,640,480,0,0,0,0,43
02525.png,640,480,0,0,0,0,43
02526.png,640,480,0,0,0,0,43
02527.png,640,480,0,0,0,0,43
02528.png,640,480,0,0,0,0,43
02529.png,640,480,0,0,0,0,43
02530.png,640,480,0,0,0,0,43
02531.png,640,480,0,0,0,0,43
02532.png,640,480,0,0,0,0,43
02533.png,640,480,0,0,0,0,43
02534.png,640,480,0,0,0,0,43
02535.png,640,480,0,0,0,0,43
02536.png,640,480,0,0,0,0,43
02537.png,640,480,231,249,260,285,14
02538.png,640,480,234,249,263,285,14
02539.png,640,480,237,249,267,285,14
02540.png,640,480,241,248,270,285,14
02541.png,640,480,244,248,274,285,14
02542.png,640,480,247,248,277,285,14
02543.png,640,480,250,248,281,285,14
02544.png,640,480,254,248,284,285,14
02545.png,640,480,257,248,288,285,14
02546.png,640,480,260,247,291,286,14
02547.png,640,480,263,247,295,286,14
02548.png,640,480,267,247,298,286,14
02549.png,640,480,270,247,302,286,14
02550.png,640,480,273,247,305,286,14
02551.png,640,480,276,247,309,286,14
02552.png,640,480,280,246,312,286,14
02553.png,640,480,283,246,316,286,14
02554.png,640,480,286,246,319,286,14
02555.png,640,480,290,246,323,286,14
02556.png,640,480,293,246,326,287,14
02557.png,640,480,297,246,330,287,14
02558.png,640,480,300,247,333,288,14
02559.png,640,480,304,247,337,288,14
02560.png,640,480,307,247,340,288,14
02561.png,640,480,311,247,344,289,14
02562.png,640,480,314,247,347,289,14
02563.png,640,480,318,247,351,290,14
02564.png,640,480,321,248,354,290,14
02565.png,640,480,325,248,358,291,14
02566.png,640,480,328,248,361,291,14
02567.png,640,480,332,248,365,291,14
02568.png,640,480,335,247,369,291,14
02569.png,640,480,339,247,374,291,14
02570.png,640,480,343,247,378,291,14
02571.png,640,480,346,247,382,291,14
02572.png,640,480,350,246,386,291,14
02573.png,640,480,354,246,390,291,14
02574.png,640,480,357,246,394,291,14
02575.png,640,480,361,246,399,292,14
02576.png,640,480,365,245,403,292,14
02577.png,640,480,368,245,407,292,14
02578.png,640,480,372,245,411,292,14
02579.png,640,480,376,244,415,292,14
02580.png,640,480,379,244,419,292,14
02581.png,640,480,383,244,424,292,14
02582.png,640,480,387,244,428,292,14
02583.png,640,480,390,243,432,292,14
02584.png,640,480,394,243,436,292,14
02585.png,640,480,399,243,441,293,14
02586.png,640,480,403,243,446,293,14
02587.png,640,480,408,243,451,294,14
02588.png,640,480,413,244,456,295,14
02589.png,640,480,418,244,461,295,14
02590.png,640,480,422,244,466,296,14
02591.png,640,480,427,244,471,297,14
02592.png,640,480,432,244,475,297,14
02593.png,640,480,436,244,480,298,14
02594.png,640,480,441,244,485,298,14
02595.png,640,480,446,245,490,299,14
02596.png,640,480,451,245,495,300,14
02597.png,640,480,455,245,500,300,14
02598.png,640,480,460,245,505,301,14
02599.png,640,480,465,244,511,301,14
02600.png,640,480,470,243,517,301,14
02601.png,640,480,475,241,523,301,14
02602.png,640,480,480,240,529,301,14
02603.png,640,480,486,239,535,301,14
02604.png,640,480,491,238,541,301,14
02605.png,640,480,496,237,547,301,14
02606.png,640,480,501,235,553,301,14
02607.png,640,480,506,234,559,301,14
02608.png,640,480,511,233,565,301,14
02609.png,640,480,516,233,570,301,14
02610.png,640,480,521,233,575,300,14
02611.png,640,480,526,233,580,300,14
02612.png,640,480,530,233,585,300,14
02613.png,640,480,535,233,590,300,14
02614.png,640,480,539,233,595,300,14
02615.png,640,480,544,233,600,300,14
02616.png,640,480,548,233,605,300,14
02617.png,640,480,552,232,611,300,14
02618.png,640,480,555,231,616,300,14
02619.png,640,480,558,230,620,300,14
02620.png,640,480,561,230,623,301,14
02621.png,640,480,564,229,627,301,14
02622.png,640,480,568,228,630,302,14
02623.png,640,480,571,227,634,302,14
02624.png,640,480,574,227,637,303,14
02625.png,640,480,577,226,641,303,14
02626.png,640,480,0,0,0,0,43
02627.png,640,480,0,0,0,0,43
02628.png,640,480,0,0,0,0,43
02629.png,640,480,0,0,0,0,43
02630.png,640,480,0,0,0,0,43
02631.png,640,480,0,0,0,0,43
02632.png,640,480,0,0,0,0,43
02633.png,640,480,0,0,0,0,43
02634.png,640,480,0,0,0,0,43
02635.png,640,480,0,0,0,0,43
02636.png,640,480,0,0,0,0,43
02637.png,640,480,0,0,0,0,43
02638.png,640,480,0,0,0,0,43
02639.png,640,480,0,0,0,0,43
02640.png,640,480,0,0,0,0,43
02641.png,640,480,0,0,0,0,43
02642.png,640,480,0,0,0,0,43
02643.png,640,480,0,0,0,0,43
02644.png,640,480,0,0,0,0,43
02645.png,640,480,0,0,0,0,43
02646.png,640,480,0,0,0,0,43
02647.png,640,480,0,0,0,0,43
02648.png,640,480,0,0,0,0,43
02649.png,640,480,0,0,0,0,43
02650.png,640,480,0,0,0,0,43
02651.png,640,480,0,0,0,0,43
02652.png,640,480,0,0,0,0,43
02653.png,640,480,0,0,0,0,43
02654.png,640,480,0,0,0,0,43
02655.png,640,480,0,0,0,0,43
02656.png,640,480,0,0,0,0,43
02657.png,640,480,0,0,0,0,43
02658.png,640,480,0,0,0,0,43
02659.png,640,480,0,0,0,0,43
02660.png,640,480,0,0,0,0,43
02661.png,640,480,0,0,0,0,43
02662.png,640,480,0,0,0,0,43
02663.png,640,480,0,0,0,0,43
02664.png,640,480,0,0,0,0,43
02665.png,640,480,0,0,0,0,43
02666.png,640,480,0,0,0,0,43
02667.png,640,480,0,0,0,0,43
02668.png,640,480,0,0,0,0,43
02669.png,640,480,0,0,0,0,43
02670.png,640,480,0,0,0,0,43
02671.png,640,480,0,0,0,0,43
02672.png,640,480,0,0,0,0,43
02673.png,640,480,0,0,0,0,43
02674.png,640,480,0,0,0,0,43
02675.png,640,480,0,0,0,0,43
02676.png,640,480,0,0,0,0,43
02677.png,640,480,0,0,0,0,43
02678.png,640,480,0,0,0,0,43
02679.png,640,480,0,0,0,0,43
02680.png,640,480,0,0,0,0,43
02681.png,640,480,0,0,0,0,43
02682.png,640,480,0,0,0,0,43
02683.png,640,480,0,0,0,0,43
02684.png,640,480,0,0,0,0,43
02685.png,640,480,0,0,0,0,43
02686.png,640,480,0,0,0,0,43
02687.png,640,480,0,0,0,0,43
02688.png,640,480,0,0,0,0,43
02689.png,640,480,0,0,0,0,43
02690.png,640,480,0,0,0,0,43
02691.png,640,480,0,0,0,0,43
02692.png,640,480,0,0,0,0,43
02693.png,640,480,0,0,0,0,43
02694.png,640,480,0,0,0,0,43
02695.png,640,480,0,0,0,0,43
02696.png,640,480,0,0,0,0,43
02697.png,640,480,0,0,0,0,43
02698.png,640,480,0,0,0,0,43
02699.png,640,480,0,0,0,0,43
02700.png,640,480,0,0,0,0,43
02701.png,640,480,0,0,0,0,43
02702.png,640,480,0,0,0,0,43
02703.png,640,480,0,0,0,0,43
02704.png,640,480,0,0,0,0,43
02705.png,640,480,0,0,0,0,43
02706.png,640,480,0,0,0,0,43
02707.png,640,480,0,0,0,0,43
02708.png,640,480,0,0,0,0,43
02709.png,640,480,0,0,0,0,43
02710.png,640,480,0,0,0,0,43
02711.png,640,480,0,0,0,0,43
02712.png,640,480,0,0,0,0,43
02713.png,640,480,0,0,0,0,43
02714.png,640,480,0,0,0,0,43
02715.png,640,480,0,0,0,0,43
02716.png,640,480,0,0,0,0,43
02717.png,640,480,0,0,0,0,43
02718.png,640,480,0,0,0,0,43
02719.png,640,480,0,0,0,0,43
02720.png,640,480,0,0,0,0,43
02721.png,640,480,0,0,0,0,43
02722.png,640,480,0,0,0,0,43
02723.png,640,480,0,0,0,0,43
02724.png,640,480,0,0,0,0,43
02725.png,640,480,0,0,0,0,43
02726.png,640,480,0,0,0,0,43
02727.png,640,480,0,0,0,0,43
02728.png,640,480,0,0,0,0,43
02729.png,640,480,0,0,0,0,43
02730.png,640,480,0,0,0,0,43
02731.png,640,480,0,0,0,0,43
02732.png,640,480,0,0,0,0,43
02733.png,640,480,0,0,0,0,43
02734.png,640,480,0,0,0,0,43
02735.png,640,480,0,0,0,0,43
02736.png,640,480,0,0,0,0,43
02737.png,640,480,0,0,0,0,43
02738.png,640,480,0,0,0,0,43
02739.png,640,480,0,0,0,0,43
02740.png,640,480,0,0,0,0,43
02741.png,640,480,0,0,0,0,43
02742.png,640,480,0,0,0,0,43
02743.png,640,480,0,0,0,0,43
02744.png,640,480,0,0,0,0,43
02745.png,640,480,0,0,0,0,43
02746.png,640,480,0,0,0,0,43
02747.png,640,480,0,0,0,0,43
02748.png,640,480,0,0,0,0,43
02749.png,640,480,0,0,0,0,43
02750.png,640,480,0,0,0,0,43
02751.png,640,480,0,0,0,0,43
02752.png,640,480,0,0,0,0,43
02753.png,640,480,0,0,0,0,43
02754.png,640,480,0,0,0,0,43
02755.png,640,480,0,0,0,0,43
02756.png,640,480,0,0,0,0,43
02757.png,640,480,0,0,0,0,43
02758.png,640,480,0,0,0,0,43
02759.png,640,480,0,0,0,0,43
02760.png,640,480,0,0,0,0,43
02761.png,640,480,0,0,0,0,43
02762.png,640,480,0,0,0,0,43
02763.png,640,480,0,0,0,0,43
02764.png,640,480,0,0,0,0,43
02765.png,640,480,0,0,0,0,43
02766.png,640,480,0,0,0,0,43
02767.png,640,480,0,0,0,0,43
02768.png,640,480,0,0,0,0,43
02769.png,640,480,0,0,0,0,43
02770.png,640,480,0,0,0,0,43
02771.png,640,480,0,0,0,0,43
02772.png,640,480,0,0,0,0,43
02773.png,640,480,0,0,0,0,43
02774.png,640,480,0,0,0,0,43
02775.png,640,480,0,0,0,0,43
02776.png,640,480,0,0,0,0,43
02777.png,640,480,0,0,0,0,43
02778.png,640,480,0,0,0,0,43
02779.png,640,480,0,0,0,0,43
02780.png,640,480,0,0,0,0,43
02781.png,640,480,0,0,0,0,43
02782.png,640,480,0,0,0,0,43
02783.png,640,480,0,0,0,0,43
02784.png,640,480,0,0,0,0,43
02785.png,640,480,0,0,0,0,43
02786.png,640,480,0,0,0,0,43
02787.png,640,480,0,0,0,0,43
02788.png,640,480,0,0,0,0,43
02789.png,640,480,0,0,0,0,43
02790.png,640,480,0,0,0,0,43
02791.png,640,480,0,0,0,0,43
02792.png,640,480,0,0,0,0,43
02793.png,640,480,0,0,0,0,43
02794.png,640,480,0,0,0,0,43
02795.png,640,480,0,0,0,0,43
02796.png,640,480,0,0,0,0,43
02797.png,640,480,0,0,0,0,43
02798.png,640,480,0,0,0,0,43
02799.png,640,480,0,0,0,0,43
02800.png,640,480,0,0,0,0,43
02801.png,640,480,0,0,0,0,43
02802.png,640,480,0,0,0,0,43
02803.png,640,480,0,0,0,0,43
02804.png,640,480,0,0,0,0,43
02805.png,640,480,0,0,0,0,43
02806.png,640,480,0,0,0,0,43
02807.png,640,480,0,0,0,0,43
02808.png,640,480,0,0,0,0,43
02809.png,640,480,0,0,0,0,43
02810.png,640,480,0,0,0,0,43
02811.png,640,480,0,0,0,0,43
02812.png,640,480,0,0,0,0,43
02813.png,640,480,0,0,0,0,43
02814.png,640,480,0,0,0,0,43
02815.png,640,480,0,0,0,0,43
02816.png,640,480,0,0,0,0,43
02817.png,640,480,0,0,0,0,43
02818.png,640,480,0,0,0,0,43
02819.png,640,480,0,0,0,0,43
02820.png,640,480,0,0,0,0,43
02821.png,640,480,0,0,0,0,43
02822.png,640,480,0,0,0,0,43
02823.png,640,480,0,0,0,0,43
02824.png,640,480,0,0,0,0,43
02825.png,640,480,0,0,0,0,43
02826.png,640,480,0,0,0,0,43
02827.png,640,480,0,0,0,0,43
02828.png,640,480,0,0,0,0,43
02829.png,640,480,0,0,0,0,43
02830.png,640,480,0,0,0,0,43
02831.png,640,480,0,0,0,0,43
02832.png,640,480,0,0,0,0,43
02833.png,640,480,0,0,0,0,43
02834.png,640,480,0,0,0,0,43
02835.png,640,480,0,0,0,0,43
02836.png,640,480,0,0,0,0,43
02837.png,640,480,0,0,0,0,43
02838.png,640,480,0,0,0,0,43
02839.png,640,480,0,0,0,0,43
02840.png,640,480,0,0,0,0,43
02841.png,640,480,0,0,0,0,43
02842.png,640,480,0,0,0,0,43
02843.png,640,480,0,0,0,0,43
02844.png,640,480,0,0,0,0,43
02845.png,640,480,0,0,0,0,43
02846.png,640,480,0,0,0,0,43
02847.png,640,480,0,0,0,0,43
02848.png,640,480,0,0,0,0,43
02849.png,640,480,0,0,0,0,43
02850.png,640,480,0,0,0,0,43
02851.png,640,480,0,0,0,0,43
02852.png,640,480,0,0,0,0,43
02853.png,640,480,0,0,0,0,43
02854.png,640,480,0,0,0,0,43
02855.png,640,480,0,0,0,0,43
02856.png,640,480,0,0,0,0,43
02857.png,640,480,0,0,0,0,43
02858.png,640,480,0,0,0,0,43
02859.png,640,480,0,0,0,0,43
02860.png,640,480,0,0,0,0,43
02861.png,640,480,0,0,0,0,43
02862.png,640,480,0,0,0,0,43
02863.png,640,480,0,0,0,0,43
02864.png,640,480,0,0,0,0,43
