Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0596.jpg,640,480,512,96,640,220,113
frame0596.jpg,640,480,51,154,122,224,4
frame0596.jpg,640,480,39,235,104,302,38
frame0597.jpg,640,480,295,172,364,235,101
frame0597.jpg,640,480,167,184,214,232,101
frame0597.jpg,640,480,519,93,640,219,113
frame0597.jpg,640,480,53,153,125,224,4
frame0597.jpg,640,480,39,234,105,303,38
frame0598.jpg,640,480,298,171,367,234,101
frame0598.jpg,640,480,169,183,216,232,101
frame0598.jpg,640,480,525,90,640,218,113
frame0598.jpg,640,480,53,152,126,223,4
frame0598.jpg,640,480,39,234,106,303,38
frame0599.jpg,640,480,300,171,370,235,101
frame0599.jpg,640,480,171,183,219,232,101
frame0599.jpg,640,480,531,87,640,218,113
frame0599.jpg,640,480,54,151,127,223,4
frame0599.jpg,640,480,39,234,106,304,38
frame0600.jpg,640,480,304,170,375,234,101
frame0600.jpg,640,480,175,182,223,231,101
frame0600.jpg,640,480,538,84,640,218,113
frame0600.jpg,640,480,56,150,129,222,4
frame0600.jpg,640,480,40,233,108,304,38
frame0601.jpg,640,480,309,169,380,233,101
frame0601.jpg,640,480,179,180,227,230,101
frame0601.jpg,640,480,547,80,640,218,113
frame0601.jpg,640,480,59,148,133,221,4
frame0601.jpg,640,480,42,231,111,303,38
frame0602.jpg,640,480,316,167,388,232,101
frame0602.jpg,640,480,186,178,235,228,101
frame0602.jpg,640,480,558,76,640,217,113
frame0602.jpg,640,480,65,145,139,218,4
frame0602.jpg,640,480,48,229,117,301,38
frame0603.jpg,640,480,326,165,398,230,101
frame0603.jpg,640,480,196,177,245,227,101
frame0603.jpg,640,480,571,70,640,216,113
frame0603.jpg,640,480,74,143,149,217,4
frame0603.jpg,640,480,57,228,126,300,38
frame0604.jpg,640,480,338,164,411,230,101
frame0604.jpg,640,480,209,177,258,227,101
frame0604.jpg,640,480,86,144,161,217,4
frame0604.jpg,640,480,68,228,137,300,38
frame0605.jpg,640,480,349,165,423,231,101
frame0605.jpg,640,480,221,177,270,228,101
frame0605.jpg,640,480,98,144,172,218,4
frame0605.jpg,640,480,78,229,148,301,38
frame0606.jpg,640,480,360,164,435,232,101
frame0606.jpg,640,480,231,177,281,228,101
frame0606.jpg,640,480,108,144,183,218,4
frame0606.jpg,640,480,87,229,157,301,38
frame0607.jpg,640,480,371,163,447,232,101
frame0607.jpg,640,480,242,177,292,228,101
frame0607.jpg,640,480,118,144,193,218,4
frame0607.jpg,640,480,97,229,167,301,38
frame0608.jpg,640,480,383,163,459,232,101
frame0608.jpg,640,480,254,177,304,228,101
frame0608.jpg,640,480,129,144,204,218,4
frame0608.jpg,640,480,107,229,177,301,38
frame0609.jpg,640,480,395,161,472,231,101
frame0609.jpg,640,480,265,176,316,227,101
frame0609.jpg,640,480,140,144,215,217,4
frame0609.jpg,640,480,117,229,186,301,38
frame0610.jpg,640,480,404,158,483,230,101
frame0610.jpg,640,480,275,174,325,225,101
frame0610.jpg,640,480,148,142,223,216,4
frame0610.jpg,640,480,124,227,194,300,38
frame0611.jpg,640,480,413,156,493,229,101
frame0611.jpg,640,480,283,173,333,225,101
frame0611.jpg,640,480,155,140,231,215,4
frame0611.jpg,640,480,130,227,200,300,38
frame0612.jpg,640,480,421,157,502,231,101
frame0612.jpg,640,480,290,174,341,226,101
frame0612.jpg,640,480,161,141,237,217,4
frame0612.jpg,640,480,135,228,206,302,38
frame0613.jpg,640,480,429,157,512,232,101
frame0613.jpg,640,480,298,175,349,228,101
frame0613.jpg,640,480,168,142,245,218,4
frame0613.jpg,640,480,141,230,213,304,38
frame0614.jpg,640,480,438,157,522,233,101
frame0614.jpg,640,480,306,176,358,229,101
frame0614.jpg,640,480,174,143,252,219,4
frame0614.jpg,640,480,147,231,219,306,38
frame0615.jpg,640,480,447,157,532,234,101
frame0615.jpg,640,480,313,177,366,230,101
frame0615.jpg,640,480,180,144,259,221,4
frame0615.jpg,640,480,152,233,225,308,38
frame0616.jpg,640,480,454,157,541,235,101
frame0616.jpg,640,480,320,178,373,232,101
frame0616.jpg,640,480,186,145,265,223,4
frame0616.jpg,640,480,157,234,230,310,38
frame0617.jpg,640,480,462,156,550,236,101
frame0617.jpg,640,480,326,178,380,233,101
frame0617.jpg,640,480,191,145,270,224,4
frame0617.jpg,640,480,160,235,234,312,38
frame0618.jpg,640,480,467,155,557,236,101
frame0618.jpg,640,480,331,178,384,232,101
frame0618.jpg,640,480,194,144,274,223,4
frame0618.jpg,640,480,162,235,237,312,38
frame0619.jpg,640,480,471,155,562,236,101
frame0619.jpg,640,480,333,177,388,232,101
frame0619.jpg,640,480,195,143,276,223,4
frame0619.jpg,640,480,163,234,238,313,38
frame0620.jpg,640,480,475,155,566,238,101
frame0620.jpg,640,480,335,177,390,233,101
frame0620.jpg,640,480,196,143,278,224,4
frame0620.jpg,640,480,162,234,239,314,38
frame0621.jpg,640,480,477,155,569,238,101
frame0621.jpg,640,480,336,177,391,233,101
frame0621.jpg,640,480,195,141,278,223,4
frame0621.jpg,640,480,160,233,238,315,38
frame0622.jpg,640,480,477,154,570,238,101
frame0622.jpg,640,480,335,176,390,233,101
frame0622.jpg,640,480,192,140,277,223,4
frame0622.jpg,640,480,156,233,236,316,38
frame0623.jpg,640,480,477,154,571,238,101
frame0623.jpg,640,480,334,176,390,233,101
frame0623.jpg,640,480,190,139,275,223,4
frame0623.jpg,640,480,152,233,233,317,38
frame0624.jpg,640,480,478,153,573,239,101
frame0624.jpg,640,480,333,176,389,233,101
frame0624.jpg,640,480,187,138,274,223,4
frame0624.jpg,640,480,149,233,231,319,38
frame0625.jpg,640,480,478,153,574,240,101
frame0625.jpg,640,480,331,176,388,234,101
frame0625.jpg,640,480,184,137,272,224,4
frame0625.jpg,640,480,144,234,228,321,38
frame0626.jpg,640,480,478,152,575,240,101
frame0626.jpg,640,480,330,176,387,235,101
frame0626.jpg,640,480,180,137,270,225,4
frame0626.jpg,640,480,139,234,225,323,38
frame0627.jpg,640,480,478,152,576,241,101
frame0627.jpg,640,480,328,176,386,235,101
frame0627.jpg,640,480,177,136,268,225,4
frame0627.jpg,640,480,135,235,222,326,38
frame0628.jpg,640,480,478,151,579,242,101
frame0628.jpg,640,480,327,176,386,236,101
frame0628.jpg,640,480,174,135,266,226,4
frame0628.jpg,640,480,130,235,220,328,38
frame0629.jpg,640,480,479,150,581,242,101
frame0629.jpg,640,480,327,176,386,236,101
frame0629.jpg,640,480,171,134,265,226,4
frame0629.jpg,640,480,126,236,217,331,38
frame0630.jpg,640,480,481,149,585,243,101
frame0630.jpg,640,480,327,177,386,237,101
frame0630.jpg,640,480,169,134,264,227,4
frame0630.jpg,640,480,122,237,216,334,38
frame0631.jpg,640,480,484,148,590,244,101
frame0631.jpg,640,480,328,176,388,237,101
frame0631.jpg,640,480,168,132,264,227,4
frame0631.jpg,640,480,119,236,215,335,38
frame0632.jpg,640,480,486,147,594,244,101
frame0632.jpg,640,480,328,175,389,237,101
frame0632.jpg,640,480,166,130,263,227,4
frame0632.jpg,640,480,115,235,213,337,38
frame0633.jpg,640,480,489,145,598,244,101
frame0633.jpg,640,480,328,174,390,236,101
frame0633.jpg,640,480,163,128,263,226,4
frame0633.jpg,640,480,110,234,212,339,38
frame0634.jpg,640,480,491,142,602,243,101
frame0634.jpg,640,480,329,172,391,235,101
frame0634.jpg,640,480,161,126,262,225,4
frame0634.jpg,640,480,106,233,210,341,38
frame0635.jpg,640,480,495,141,608,243,101
frame0635.jpg,640,480,330,171,393,236,101
frame0635.jpg,640,480,160,124,263,225,4
frame0635.jpg,640,480,103,233,210,344,38
frame0636.jpg,640,480,499,140,614,243,101
frame0636.jpg,640,480,332,171,395,236,101
frame0636.jpg,640,480,159,122,263,225,4
frame0636.jpg,640,480,99,233,209,347,38
frame0637.jpg,640,480,501,138,618,244,101
frame0637.jpg,640,480,332,171,396,237,101
frame0637.jpg,640,480,156,122,263,227,4
frame0637.jpg,640,480,94,234,208,351,38
frame0638.jpg,640,480,504,137,623,245,101
frame0638.jpg,640,480,332,171,397,237,101
frame0638.jpg,640,480,154,121,262,227,4
frame0638.jpg,640,480,89,233,206,354,38
frame0639.jpg,640,480,506,135,627,245,101
frame0639.jpg,640,480,332,170,398,237,101
frame0639.jpg,640,480,151,119,261,227,4
frame0639.jpg,640,480,83,232,203,357,38
frame0640.jpg,640,480,508,134,631,245,101
frame0640.jpg,640,480,332,169,397,237,101
frame0640.jpg,640,480,147,117,259,227,4
frame0640.jpg,640,480,76,232,200,360,38
frame0641.jpg,640,480,509,132,635,246,101
frame0641.jpg,640,480,331,169,397,237,101
frame0641.jpg,640,480,143,115,257,227,4
frame0641.jpg,640,480,69,232,196,363,38
frame0642.jpg,640,480,511,131,638,246,101
frame0642.jpg,640,480,329,168,396,236,101
frame0642.jpg,640,480,139,113,254,226,4
frame0642.jpg,640,480,61,230,176,349,38
frame0643.jpg,640,480,513,129,640,246,101
frame0643.jpg,640,480,328,167,396,236,101
frame0643.jpg,640,480,135,110,252,226,4
frame0643.jpg,640,480,53,229,168,354,38
frame0644.jpg,640,480,515,127,640,246,101
frame0644.jpg,640,480,328,166,396,236,101
frame0644.jpg,640,480,131,107,251,225,4
frame0644.jpg,640,480,44,228,168,355,38
frame0645.jpg,640,480,517,125,640,247,101
frame0645.jpg,640,480,328,166,397,237,101
frame0645.jpg,640,480,126,106,247,225,4
frame0645.jpg,640,480,36,235,157,355,38
frame0646.jpg,640,480,520,123,639,247,101
frame0646.jpg,640,480,328,165,398,236,101
frame0646.jpg,640,480,123,104,246,225,4
frame0646.jpg,640,480,28,238,152,354,38
frame0647.jpg,640,480,523,121,640,247,101
frame0647.jpg,640,480,327,164,398,236,101
frame0647.jpg,640,480,119,101,244,225,4
frame0647.jpg,640,480,19,237,147,355,38
frame0648.jpg,640,480,525,119,640,247,101
frame0648.jpg,640,480,326,163,398,236,101
frame0648.jpg,640,480,114,98,242,224,4
frame0648.jpg,640,480,9,237,146,362,38
frame0649.jpg,640,480,527,116,640,247,101
frame0649.jpg,640,480,325,161,397,235,101
frame0649.jpg,640,480,109,95,239,223,4
frame0649.jpg,640,480,1,237,138,362,38
frame0650.jpg,640,480,529,114,639,247,101
frame0650.jpg,640,480,325,159,398,234,101
frame0650.jpg,640,480,105,92,237,222,4
frame0650.jpg,640,480,1,235,131,368,38
frame0651.jpg,640,480,532,112,639,247,101
frame0651.jpg,640,480,325,159,399,235,101
frame0651.jpg,640,480,102,90,236,222,4
frame0651.jpg,640,480,1,239,125,367,38
frame0652.jpg,640,480,536,109,640,248,101
frame0652.jpg,640,480,326,159,400,235,101
frame0652.jpg,640,480,99,90,235,224,4
frame0652.jpg,640,480,1,240,118,370,38
frame0653.jpg,640,480,540,107,640,248,101
frame0653.jpg,640,480,327,159,402,236,101
frame0653.jpg,640,480,97,88,234,223,4
frame0653.jpg,640,480,1,242,108,372,38
frame0654.jpg,640,480,542,105,639,248,101
frame0654.jpg,640,480,327,158,403,236,101
frame0654.jpg,640,480,93,85,233,223,4
frame0654.jpg,640,480,1,245,111,381,38
frame0655.jpg,640,480,544,103,639,249,101
frame0655.jpg,640,480,326,157,403,236,101
frame0655.jpg,640,480,88,83,230,223,4
frame0655.jpg,640,480,1,247,97,378,38
frame0656.jpg,640,480,546,101,639,249,101
frame0656.jpg,640,480,325,157,402,236,101
frame0656.jpg,640,480,83,81,227,223,4
frame0656.jpg,640,480,1,250,93,382,38
frame0657.jpg,640,480,549,99,640,249,101
frame0657.jpg,640,480,324,156,402,236,101
frame0657.jpg,640,480,78,79,224,223,4
frame0657.jpg,640,480,1,244,89,390,38
frame0658.jpg,640,480,336,144,427,237,101
frame0658.jpg,640,480,23,40,204,219,4
frame0659.jpg,640,480,341,142,434,237,101
frame0659.jpg,640,480,22,36,207,219,4
frame0660.jpg,640,480,392,136,485,226,101
frame0660.jpg,640,480,1,1,163,205,4
frame0661.jpg,640,480,379,122,495,240,101
frame0661.jpg,640,480,1,1,156,200,4
frame0662.jpg,640,480,395,129,476,223,101
frame0662.jpg,640,480,1,1,152,190,4
frame0663.jpg,640,480,391,133,482,222,101
frame0663.jpg,640,480,1,1,146,190,4
frame0664.jpg,640,480,388,131,479,232,101
frame0665.jpg,640,480,389,133,481,229,101
frame0666.jpg,640,480,388,128,484,226,101
frame0667.jpg,640,480,387,129,481,227,101
frame0668.jpg,640,480,387,128,485,227,101
frame0669.jpg,640,480,390,126,490,222,101
frame0670.jpg,640,480,389,125,491,224,101
frame0671.jpg,640,480,395,123,496,226,101
frame0672.jpg,640,480,399,120,505,225,101
frame0673.jpg,640,480,412,119,515,225,101
frame0674.jpg,640,480,417,118,524,226,101
frame0675.jpg,640,480,421,119,532,225,101
frame0676.jpg,640,480,425,115,534,227,101
frame0677.jpg,640,480,429,118,536,228,101
frame0678.jpg,640,480,425,115,544,228,101
frame0679.jpg,640,480,431,113,544,227,101
frame0680.jpg,640,480,429,105,543,222,101
frame0681.jpg,640,480,427,102,549,222,101
frame0682.jpg,640,480,429,103,551,228,101
frame0683.jpg,640,480,415,103,557,247,101
frame0684.jpg,640,480,437,100,563,227,101
frame0685.jpg,640,480,441,96,576,227,101
frame0686.jpg,640,480,452,96,586,223,101
frame0687.jpg,640,480,463,91,595,221,101
frame0688.jpg,640,480,469,93,613,225,101
frame0689.jpg,640,480,481,87,621,225,101
frame0690.jpg,640,480,489,89,630,225,101
frame0691.jpg,640,480,494,88,641,227,101
frame0692.jpg,640,480,500,90,639,229,101
frame0693.jpg,640,480,506,88,641,225,101
frame0694.jpg,640,480,508,89,640,225,101
frame0695.jpg,640,480,507,92,639,229,101
frame0696.jpg,640,480,509,83,639,228,101
frame0697.jpg,640,480,513,86,640,227,101
frame0698.jpg,640,480,514,85,640,230,101
frame0699.jpg,640,480,513,84,640,228,101
frame0700.jpg,640,480,519,82,640,226,101
frame0701.jpg,640,480,519,78,639,228,101
frame0702.jpg,640,480,519,76,640,225,101
frame0703.jpg,640,480,522,73,640,227,101
frame0704.jpg,640,480,524,73,640,226,101
frame0705.jpg,640,480,529,71,640,225,101
frame0706.jpg,640,480,524,61,639,226,101
frame0707.jpg,640,480,531,61,639,231,101
frame0708.jpg,640,480,536,56,640,227,101
frame0709.jpg,640,480,543,53,639,225,101
frame0710.jpg,640,480,544,50,639,225,101
frame0711.jpg,640,480,561,45,640,221,101
frame0712.jpg,640,480,0,0,0,0,43
frame0713.jpg,640,480,0,0,0,0,43
frame0714.jpg,640,480,0,0,0,0,43
frame0715.jpg,640,480,0,0,0,0,43
frame0716.jpg,640,480,0,0,0,0,43
frame0717.jpg,640,480,0,0,0,0,43
frame0718.jpg,640,480,0,0,0,0,43
frame0719.jpg,640,480,0,0,0,0,43
frame0720.jpg,640,480,0,0,0,0,43
frame0721.jpg,640,480,0,0,0,0,43
frame0722.jpg,640,480,0,0,0,0,43
frame0723.jpg,640,480,0,0,0,0,43
frame0724.jpg,640,480,0,0,0,0,43
frame0725.jpg,640,480,0,0,0,0,43
frame0726.jpg,640,480,0,0,0,0,43
frame0727.jpg,640,480,0,0,0,0,43
frame0728.jpg,640,480,0,0,0,0,43
frame0729.jpg,640,480,0,0,0,0,43
frame0730.jpg,640,480,0,0,0,0,43
frame0731.jpg,640,480,0,0,0,0,43
frame0732.jpg,640,480,0,0,0,0,43
frame0733.jpg,640,480,0,0,0,0,43
frame0734.jpg,640,480,0,0,0,0,43
frame0735.jpg,640,480,0,0,0,0,43
frame0736.jpg,640,480,0,0,0,0,43
frame0737.jpg,640,480,0,0,0,0,43
frame0738.jpg,640,480,0,0,0,0,43
frame0739.jpg,640,480,0,0,0,0,43
frame0740.jpg,640,480,0,0,0,0,43
frame0741.jpg,640,480,0,0,0,0,43
frame0742.jpg,640,480,0,0,0,0,43
frame0743.jpg,640,480,0,0,0,0,43
frame0744.jpg,640,480,0,0,0,0,43
frame0745.jpg,640,480,0,0,0,0,43
frame0746.jpg,640,480,0,0,0,0,43
frame0747.jpg,640,480,0,0,0,0,43
frame0748.jpg,640,480,0,0,0,0,43
frame0749.jpg,640,480,0,0,0,0,43
frame0750.jpg,640,480,0,0,0,0,43
frame0751.jpg,640,480,0,0,0,0,43
frame0752.jpg,640,480,0,0,0,0,43
frame0753.jpg,640,480,0,0,0,0,43
frame0754.jpg,640,480,0,0,0,0,43
frame0755.jpg,640,480,0,0,0,0,43
frame0756.jpg,640,480,0,0,0,0,43
frame0757.jpg,640,480,0,0,0,0,43
frame0758.jpg,640,480,0,0,0,0,43
frame0759.jpg,640,480,0,0,0,0,43
frame0760.jpg,640,480,0,0,0,0,43
frame0761.jpg,640,480,0,0,0,0,43
frame0762.jpg,640,480,0,0,0,0,43
frame0763.jpg,640,480,0,0,0,0,43
frame0764.jpg,640,480,0,0,0,0,43
frame0765.jpg,640,480,0,0,0,0,43
frame0766.jpg,640,480,0,0,0,0,43
frame0767.jpg,640,480,0,0,0,0,43
frame0768.jpg,640,480,0,0,0,0,43
frame0769.jpg,640,480,0,0,0,0,43
frame0770.jpg,640,480,0,0,0,0,43
frame0771.jpg,640,480,0,0,0,0,43
frame0772.jpg,640,480,0,0,0,0,43
frame0773.jpg,640,480,0,0,0,0,43
frame0774.jpg,640,480,0,0,0,0,43
frame0775.jpg,640,480,0,0,0,0,43
frame0776.jpg,640,480,0,0,0,0,43
frame0777.jpg,640,480,0,0,0,0,43
frame0778.jpg,640,480,0,0,0,0,43
frame0779.jpg,640,480,0,0,0,0,43
frame0780.jpg,640,480,0,0,0,0,43
frame0781.jpg,640,480,0,0,0,0,43
frame0782.jpg,640,480,0,0,0,0,43
frame0783.jpg,640,480,0,0,0,0,43
frame0784.jpg,640,480,0,0,0,0,43
frame0785.jpg,640,480,0,0,0,0,43
frame0786.jpg,640,480,0,0,0,0,43
frame0787.jpg,640,480,0,0,0,0,43
frame0788.jpg,640,480,0,0,0,0,43
frame0789.jpg,640,480,0,0,0,0,43
frame0790.jpg,640,480,0,0,0,0,43
frame0791.jpg,640,480,0,0,0,0,43
frame0792.jpg,640,480,0,0,0,0,43
frame0793.jpg,640,480,0,0,0,0,43
frame0794.jpg,640,480,0,0,0,0,43
frame0795.jpg,640,480,0,0,0,0,43
frame0796.jpg,640,480,0,0,0,0,43
frame0797.jpg,640,480,0,0,0,0,43
frame0798.jpg,640,480,0,0,0,0,43
frame0799.jpg,640,480,0,0,0,0,43
frame0800.jpg,640,480,0,0,0,0,43
frame0801.jpg,640,480,0,0,0,0,43
frame0802.jpg,640,480,0,0,0,0,43
frame0803.jpg,640,480,0,0,0,0,43
frame0804.jpg,640,480,0,0,0,0,43
frame0805.jpg,640,480,0,0,0,0,43
frame0806.jpg,640,480,0,0,0,0,43
frame0807.jpg,640,480,0,0,0,0,43
frame0808.jpg,640,480,0,0,0,0,43
frame0809.jpg,640,480,0,0,0,0,43
frame0810.jpg,640,480,0,0,0,0,43
frame0811.jpg,640,480,0,0,0,0,43
frame0812.jpg,640,480,0,0,0,0,43
frame0813.jpg,640,480,0,0,0,0,43
frame0814.jpg,640,480,0,0,0,0,43
frame0815.jpg,640,480,0,0,0,0,43
frame0816.jpg,640,480,0,0,0,0,43
frame0817.jpg,640,480,0,0,0,0,43
frame0818.jpg,640,480,0,0,0,0,43
frame0819.jpg,640,480,0,0,0,0,43
frame0820.jpg,640,480,0,0,0,0,43
frame0821.jpg,640,480,0,0,0,0,43
frame0822.jpg,640,480,0,0,0,0,43
frame0823.jpg,640,480,0,0,0,0,43
frame0824.jpg,640,480,0,0,0,0,43
frame0825.jpg,640,480,0,0,0,0,43
frame0826.jpg,640,480,0,0,0,0,43
frame0827.jpg,640,480,0,0,0,0,43
frame0828.jpg,640,480,0,0,0,0,43
frame0829.jpg,640,480,0,0,0,0,43
frame0830.jpg,640,480,0,0,0,0,43
frame0831.jpg,640,480,0,0,0,0,43
frame0832.jpg,640,480,0,0,0,0,43
frame0833.jpg,640,480,0,0,0,0,43
frame0834.jpg,640,480,0,0,0,0,43
frame0835.jpg,640,480,0,0,0,0,43
frame0836.jpg,640,480,0,0,0,0,43
frame0837.jpg,640,480,0,0,0,0,43
frame0838.jpg,640,480,0,0,0,0,43
frame0839.jpg,640,480,0,0,0,0,43
frame0840.jpg,640,480,0,0,0,0,43
frame0841.jpg,640,480,0,0,0,0,43
frame0842.jpg,640,480,0,0,0,0,43
frame0843.jpg,640,480,0,0,0,0,43
frame0844.jpg,640,480,0,0,0,0,43
frame0845.jpg,640,480,0,0,0,0,43
frame0846.jpg,640,480,0,0,0,0,43
frame0847.jpg,640,480,0,0,0,0,43
frame0848.jpg,640,480,0,0,0,0,43
frame0849.jpg,640,480,0,0,0,0,43
frame0850.jpg,640,480,0,0,0,0,43
frame0851.jpg,640,480,0,0,0,0,43
frame0852.jpg,640,480,0,0,0,0,43
frame0853.jpg,640,480,0,0,0,0,43
frame0854.jpg,640,480,0,0,0,0,43
frame0855.jpg,640,480,0,0,0,0,43
frame0856.jpg,640,480,0,0,0,0,43
frame0857.jpg,640,480,0,0,0,0,43
frame0858.jpg,640,480,0,0,0,0,43
frame0859.jpg,640,480,0,0,0,0,43
frame0860.jpg,640,480,0,0,0,0,43
frame0861.jpg,640,480,0,0,0,0,43
frame0862.jpg,640,480,0,0,0,0,43
frame0863.jpg,640,480,0,0,0,0,43
frame0864.jpg,640,480,0,0,0,0,43
frame0865.jpg,640,480,0,0,0,0,43
frame0866.jpg,640,480,0,0,0,0,43
frame0867.jpg,640,480,0,0,0,0,43
frame0868.jpg,640,480,0,0,0,0,43
frame0869.jpg,640,480,0,0,0,0,43
frame0870.jpg,640,480,0,0,0,0,43
frame0871.jpg,640,480,0,0,0,0,43
frame0872.jpg,640,480,0,0,0,0,43
frame0873.jpg,640,480,0,0,0,0,43
frame0874.jpg,640,480,0,0,0,0,43
frame0875.jpg,640,480,0,0,0,0,43
frame0876.jpg,640,480,0,0,0,0,43
frame0877.jpg,640,480,0,0,0,0,43
frame0878.jpg,640,480,0,0,0,0,43
frame0879.jpg,640,480,0,0,0,0,43
frame0880.jpg,640,480,0,0,0,0,43
frame0881.jpg,640,480,0,0,0,0,43
frame0882.jpg,640,480,0,0,0,0,43
frame0883.jpg,640,480,0,0,0,0,43
frame0884.jpg,640,480,0,0,0,0,43
frame0885.jpg,640,480,0,0,0,0,43
frame0886.jpg,640,480,0,0,0,0,43
frame0887.jpg,640,480,0,0,0,0,43
frame0888.jpg,640,480,0,0,0,0,43
frame0889.jpg,640,480,0,0,0,0,43
frame0890.jpg,640,480,0,0,0,0,43
frame0891.jpg,640,480,0,0,0,0,43
frame0892.jpg,640,480,0,0,0,0,43
frame0893.jpg,640,480,0,0,0,0,43
frame0894.jpg,640,480,0,0,0,0,43
frame0895.jpg,640,480,0,0,0,0,43
frame0896.jpg,640,480,0,0,0,0,43
frame0897.jpg,640,480,483,124,592,230,112
frame0897.jpg,640,480,427,212,486,299,115
frame0898.jpg,640,480,488,122,598,229,112
frame0898.jpg,640,480,432,210,491,297,115
frame0899.jpg,640,480,498,119,609,226,112
frame0899.jpg,640,480,441,207,500,294,115
frame0900.jpg,640,480,511,114,623,223,112
frame0900.jpg,640,480,452,204,512,290,115
frame0901.jpg,640,480,522,111,637,222,112
frame0901.jpg,640,480,463,202,525,289,115
frame0902.jpg,640,480,534,109,640,223,112
frame0902.jpg,640,480,475,202,537,291,115
frame0903.jpg,640,480,546,110,640,225,112
frame0903.jpg,640,480,485,203,550,295,115
frame0904.jpg,640,480,560,111,640,228,112
frame0904.jpg,640,480,500,206,565,298,115
frame0905.jpg,640,480,577,109,640,228,112
frame0905.jpg,640,480,517,206,582,299,115
frame0906.jpg,640,480,597,106,640,230,112
frame0906.jpg,640,480,538,207,604,301,115
frame0907.jpg,640,480,558,207,625,304,115
frame0908.jpg,640,480,576,207,640,307,115
frame0909.jpg,640,480,592,207,640,310,115
frame0910.jpg,640,480,610,210,640,301,115
frame0911.jpg,640,480,0,0,0,0,43
frame0912.jpg,640,480,0,0,0,0,43
frame0913.jpg,640,480,0,0,0,0,43
frame0914.jpg,640,480,0,0,0,0,43
frame0915.jpg,640,480,0,0,0,0,43
frame0916.jpg,640,480,0,0,0,0,43
frame0917.jpg,640,480,0,0,0,0,43
frame0918.jpg,640,480,0,0,0,0,43
frame0919.jpg,640,480,0,0,0,0,43
frame0920.jpg,640,480,0,0,0,0,43
frame0921.jpg,640,480,0,0,0,0,43
frame0922.jpg,640,480,0,0,0,0,43
frame0923.jpg,640,480,0,0,0,0,43
frame0924.jpg,640,480,0,0,0,0,43
frame0925.jpg,640,480,0,0,0,0,43
frame0926.jpg,640,480,0,0,0,0,43
frame0927.jpg,640,480,0,0,0,0,43
frame0928.jpg,640,480,0,0,0,0,43
frame0929.jpg,640,480,0,0,0,0,43
frame0930.jpg,640,480,0,0,0,0,43
frame0931.jpg,640,480,0,0,0,0,43
frame0932.jpg,640,480,0,0,0,0,43
frame0933.jpg,640,480,0,0,0,0,43
frame0934.jpg,640,480,0,0,0,0,43
frame0935.jpg,640,480,0,0,0,0,43
frame0936.jpg,640,480,0,0,0,0,43
frame0937.jpg,640,480,0,0,0,0,43
frame0938.jpg,640,480,0,0,0,0,43
frame0939.jpg,640,480,0,0,0,0,43
frame0940.jpg,640,480,0,0,0,0,43
frame0941.jpg,640,480,0,0,0,0,43
frame0942.jpg,640,480,0,0,0,0,43
frame0943.jpg,640,480,0,0,0,0,43
frame0944.jpg,640,480,0,0,0,0,43
frame0945.jpg,640,480,0,0,0,0,43
frame0946.jpg,640,480,0,0,0,0,43
frame0947.jpg,640,480,0,0,0,0,43
frame0948.jpg,640,480,0,0,0,0,43
frame0949.jpg,640,480,0,0,0,0,43
frame0950.jpg,640,480,0,0,0,0,43
frame0951.jpg,640,480,0,0,0,0,43
frame0952.jpg,640,480,0,0,0,0,43
frame0953.jpg,640,480,0,0,0,0,43
frame0954.jpg,640,480,0,0,0,0,43
frame0955.jpg,640,480,0,0,0,0,43
frame0956.jpg,640,480,0,0,0,0,43
frame0957.jpg,640,480,0,0,0,0,43
frame0958.jpg,640,480,0,0,0,0,43
frame0959.jpg,640,480,0,0,0,0,43
frame0960.jpg,640,480,0,0,0,0,43
frame0961.jpg,640,480,0,0,0,0,43
frame0962.jpg,640,480,0,0,0,0,43
frame0963.jpg,640,480,0,0,0,0,43
frame0964.jpg,640,480,0,0,0,0,43
frame0965.jpg,640,480,0,0,0,0,43
frame0966.jpg,640,480,0,0,0,0,43
frame0967.jpg,640,480,0,0,0,0,43
frame0968.jpg,640,480,0,0,0,0,43
frame0969.jpg,640,480,0,0,0,0,43
frame0970.jpg,640,480,0,0,0,0,43
frame0971.jpg,640,480,0,0,0,0,43
frame0972.jpg,640,480,0,0,0,0,43
frame0973.jpg,640,480,0,0,0,0,43
frame0974.jpg,640,480,0,0,0,0,43
frame0975.jpg,640,480,0,0,0,0,43
frame0976.jpg,640,480,0,0,0,0,43
frame0977.jpg,640,480,0,0,0,0,43
frame0978.jpg,640,480,0,0,0,0,43
frame0979.jpg,640,480,0,0,0,0,43
frame0980.jpg,640,480,0,0,0,0,43
frame0981.jpg,640,480,0,0,0,0,43
frame0982.jpg,640,480,0,0,0,0,43
frame0983.jpg,640,480,0,0,0,0,43
frame0984.jpg,640,480,0,0,0,0,43
frame0985.jpg,640,480,0,0,0,0,43
frame0986.jpg,640,480,0,0,0,0,43
frame0987.jpg,640,480,0,0,0,0,43
frame0988.jpg,640,480,0,0,0,0,43
frame0989.jpg,640,480,0,0,0,0,43
frame0990.jpg,640,480,0,0,0,0,43
frame0991.jpg,640,480,0,0,0,0,43
frame0992.jpg,640,480,0,0,0,0,43
frame0993.jpg,640,480,0,0,0,0,43
