Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0236.jpg,640,480,505,215,522,232,34
frame0236.jpg,640,480,556,181,619,240,101
frame0236.jpg,640,480,433,213,464,244,101
frame0236.jpg,640,480,513,227,567,297,115
frame0236.jpg,640,480,400,237,419,263,115
frame0236.jpg,640,480,433,247,459,272,38
frame0237.jpg,640,480,505,215,522,232,34
frame0237.jpg,640,480,556,181,619,240,101
frame0237.jpg,640,480,433,213,464,243,101
frame0237.jpg,640,480,513,227,567,297,115
frame0237.jpg,640,480,401,237,419,263,115
frame0237.jpg,640,480,433,247,459,272,38
frame0238.jpg,640,480,505,215,522,232,34
frame0238.jpg,640,480,556,181,619,240,101
frame0238.jpg,640,480,433,213,464,243,101
frame0238.jpg,640,480,513,227,567,297,115
frame0238.jpg,640,480,401,237,419,262,115
frame0238.jpg,640,480,433,247,459,272,38
frame0239.jpg,640,480,505,215,522,232,34
frame0239.jpg,640,480,556,181,619,240,101
frame0239.jpg,640,480,433,213,464,243,101
frame0239.jpg,640,480,513,227,567,297,115
frame0239.jpg,640,480,433,247,459,272,38
frame0240.jpg,640,480,505,215,522,232,34
frame0240.jpg,640,480,556,181,619,240,101
frame0240.jpg,640,480,433,213,464,243,101
frame0240.jpg,640,480,513,227,567,297,115
frame0240.jpg,640,480,433,247,459,272,38
frame0241.jpg,640,480,505,215,522,232,34
frame0241.jpg,640,480,556,181,619,240,101
frame0241.jpg,640,480,513,227,567,297,115
frame0242.jpg,640,480,505,215,522,232,34
frame0242.jpg,640,480,556,181,619,240,101
frame0242.jpg,640,480,513,227,567,297,115
frame0243.jpg,640,480,505,215,522,232,34
frame0243.jpg,640,480,556,181,619,240,101
frame0243.jpg,640,480,513,227,567,297,115
frame0244.jpg,640,480,505,215,522,232,34
frame0244.jpg,640,480,556,181,619,240,101
frame0244.jpg,640,480,513,227,567,297,115
frame0245.jpg,640,480,505,215,522,232,34
frame0245.jpg,640,480,556,181,619,240,101
frame0245.jpg,640,480,435,213,461,239,101
frame0245.jpg,640,480,513,227,566,296,115
frame0245.jpg,640,480,398,237,416,260,115
frame0245.jpg,640,480,431,245,461,272,38
frame0245.jpg,640,480,344,242,363,262,38
frame0245.jpg,640,480,203,253,289,332,38
frame0246.jpg,640,480,505,215,522,232,34
frame0246.jpg,640,480,556,181,619,240,101
frame0246.jpg,640,480,435,213,460,238,101
frame0246.jpg,640,480,513,227,566,296,115
frame0246.jpg,640,480,398,237,416,260,115
frame0246.jpg,640,480,431,245,461,272,38
frame0246.jpg,640,480,344,242,363,262,38
frame0246.jpg,640,480,203,253,288,338,38
frame0247.jpg,640,480,505,215,522,232,34
frame0247.jpg,640,480,556,181,619,240,101
frame0247.jpg,640,480,435,213,461,239,101
frame0247.jpg,640,480,513,227,566,296,115
frame0247.jpg,640,480,398,237,416,260,115
frame0247.jpg,640,480,431,245,461,272,38
frame0247.jpg,640,480,344,242,363,262,38
frame0247.jpg,640,480,205,250,286,332,38
frame0248.jpg,640,480,505,215,522,232,34
frame0248.jpg,640,480,556,181,619,240,101
frame0248.jpg,640,480,435,213,461,239,101
frame0248.jpg,640,480,513,227,566,296,115
frame0248.jpg,640,480,398,237,416,260,115
frame0248.jpg,640,480,431,245,461,272,38
frame0248.jpg,640,480,344,242,363,262,38
frame0248.jpg,640,480,203,252,290,332,38
frame0249.jpg,640,480,505,215,522,232,34
frame0249.jpg,640,480,556,181,619,240,101
frame0249.jpg,640,480,435,213,461,239,101
frame0249.jpg,640,480,513,227,566,296,115
frame0249.jpg,640,480,398,237,416,260,115
frame0249.jpg,640,480,431,245,460,271,38
frame0249.jpg,640,480,344,242,363,262,38
frame0249.jpg,640,480,198,252,285,332,38
frame0250.jpg,640,480,505,215,522,232,34
frame0250.jpg,640,480,556,181,619,240,101
frame0250.jpg,640,480,435,213,461,239,101
frame0250.jpg,640,480,513,227,567,297,115
frame0250.jpg,640,480,398,237,416,260,115
frame0250.jpg,640,480,431,245,461,272,38
frame0250.jpg,640,480,344,242,363,262,38
frame0250.jpg,640,480,198,252,285,332,38
frame0251.jpg,640,480,505,215,522,232,34
frame0251.jpg,640,480,556,181,619,240,101
frame0251.jpg,640,480,435,213,461,239,101
frame0251.jpg,640,480,513,227,567,297,115
frame0251.jpg,640,480,398,237,416,260,115
frame0251.jpg,640,480,431,245,461,272,38
frame0251.jpg,640,480,344,242,363,262,38
frame0251.jpg,640,480,198,252,285,332,38
frame0252.jpg,640,480,505,215,522,232,34
frame0252.jpg,640,480,556,181,619,240,101
frame0252.jpg,640,480,435,213,461,239,101
frame0252.jpg,640,480,513,227,567,297,115
frame0252.jpg,640,480,398,237,416,260,115
frame0252.jpg,640,480,431,245,461,272,38
frame0252.jpg,640,480,344,242,363,262,38
frame0252.jpg,640,480,198,252,285,332,38
frame0253.jpg,640,480,505,215,522,232,34
frame0253.jpg,640,480,556,181,619,240,101
frame0253.jpg,640,480,435,213,461,239,101
frame0253.jpg,640,480,513,227,567,297,115
frame0253.jpg,640,480,398,237,416,260,115
frame0253.jpg,640,480,431,245,461,272,38
frame0253.jpg,640,480,344,242,363,262,38
frame0253.jpg,640,480,198,252,285,332,38
frame0254.jpg,640,480,505,215,522,232,34
frame0254.jpg,640,480,556,181,619,240,101
frame0254.jpg,640,480,435,213,461,239,101
frame0254.jpg,640,480,513,227,567,297,115
frame0254.jpg,640,480,398,237,416,260,115
frame0254.jpg,640,480,431,245,461,272,38
frame0254.jpg,640,480,344,242,363,262,38
frame0254.jpg,640,480,198,252,285,332,38
frame0255.jpg,640,480,505,215,522,232,34
frame0255.jpg,640,480,556,181,619,240,101
frame0255.jpg,640,480,435,213,461,239,101
frame0255.jpg,640,480,513,227,567,297,115
frame0255.jpg,640,480,398,237,416,260,115
frame0255.jpg,640,480,431,245,461,272,38
frame0255.jpg,640,480,344,242,363,262,38
frame0255.jpg,640,480,198,252,285,332,38
frame0256.jpg,640,480,505,215,522,232,34
frame0256.jpg,640,480,556,181,619,240,101
frame0256.jpg,640,480,435,213,461,239,101
frame0256.jpg,640,480,513,227,567,297,115
frame0256.jpg,640,480,398,237,416,260,115
frame0256.jpg,640,480,431,245,461,272,38
frame0256.jpg,640,480,344,242,363,262,38
frame0256.jpg,640,480,198,252,285,332,38
frame0257.jpg,640,480,505,215,522,232,34
frame0257.jpg,640,480,556,181,619,240,101
frame0257.jpg,640,480,435,213,461,239,101
frame0257.jpg,640,480,513,227,567,297,115
frame0257.jpg,640,480,398,237,416,260,115
frame0257.jpg,640,480,431,245,461,272,38
frame0257.jpg,640,480,344,242,363,262,38
frame0257.jpg,640,480,198,252,285,332,38
frame0258.jpg,640,480,505,215,522,232,34
frame0258.jpg,640,480,556,181,619,240,101
frame0258.jpg,640,480,435,213,461,239,101
frame0258.jpg,640,480,513,227,567,297,115
frame0258.jpg,640,480,398,237,416,260,115
frame0258.jpg,640,480,431,245,461,272,38
frame0258.jpg,640,480,344,242,363,262,38
frame0258.jpg,640,480,198,252,285,332,38
frame0259.jpg,640,480,505,215,522,232,34
frame0259.jpg,640,480,556,181,619,240,101
frame0259.jpg,640,480,435,213,461,239,101
frame0259.jpg,640,480,513,227,567,297,115
frame0259.jpg,640,480,398,237,416,260,115
frame0259.jpg,640,480,431,245,461,272,38
frame0259.jpg,640,480,344,242,363,262,38
frame0259.jpg,640,480,197,252,285,332,38
frame0260.jpg,640,480,505,215,522,232,34
frame0260.jpg,640,480,556,181,619,240,101
frame0260.jpg,640,480,435,213,461,239,101
frame0260.jpg,640,480,513,227,567,297,115
frame0260.jpg,640,480,398,237,416,260,115
frame0260.jpg,640,480,431,245,461,272,38
frame0260.jpg,640,480,344,242,363,262,38
frame0260.jpg,640,480,197,252,285,333,38
frame0261.jpg,640,480,505,215,522,232,34
frame0261.jpg,640,480,556,181,619,240,101
frame0261.jpg,640,480,435,213,461,239,101
frame0261.jpg,640,480,513,227,567,297,115
frame0261.jpg,640,480,398,237,416,260,115
frame0261.jpg,640,480,431,245,461,272,38
frame0261.jpg,640,480,344,242,363,262,38
frame0261.jpg,640,480,197,252,285,333,38
frame0262.jpg,640,480,505,215,522,232,34
frame0262.jpg,640,480,556,181,619,240,101
frame0262.jpg,640,480,435,213,461,239,101
frame0262.jpg,640,480,513,227,567,297,115
frame0262.jpg,640,480,398,237,416,260,115
frame0262.jpg,640,480,431,245,461,272,38
frame0262.jpg,640,480,344,242,363,262,38
frame0262.jpg,640,480,197,252,285,333,38
frame0263.jpg,640,480,505,215,522,232,34
frame0263.jpg,640,480,556,181,619,240,101
frame0263.jpg,640,480,435,213,461,239,101
frame0263.jpg,640,480,513,227,567,297,115
frame0263.jpg,640,480,398,237,416,260,115
frame0263.jpg,640,480,431,245,461,272,38
frame0263.jpg,640,480,344,242,363,262,38
frame0263.jpg,640,480,197,252,285,333,38
frame0264.jpg,640,480,505,215,522,232,34
frame0264.jpg,640,480,556,180,619,240,101
frame0264.jpg,640,480,435,213,461,239,101
frame0264.jpg,640,480,513,227,567,297,115
frame0264.jpg,640,480,398,237,416,259,115
frame0264.jpg,640,480,431,245,461,272,38
frame0264.jpg,640,480,343,241,363,262,38
frame0264.jpg,640,480,196,251,285,333,38
frame0265.jpg,640,480,505,214,522,231,34
frame0265.jpg,640,480,556,180,619,239,101
frame0265.jpg,640,480,435,212,460,238,101
frame0265.jpg,640,480,513,226,567,297,115
frame0265.jpg,640,480,398,236,415,259,115
frame0265.jpg,640,480,431,244,461,271,38
frame0265.jpg,640,480,343,241,362,261,38
frame0265.jpg,640,480,196,251,285,333,38
frame0266.jpg,640,480,504,214,522,232,34
frame0266.jpg,640,480,556,180,619,240,101
frame0266.jpg,640,480,434,212,460,238,101
frame0266.jpg,640,480,513,226,567,297,115
frame0266.jpg,640,480,397,236,415,259,115
frame0266.jpg,640,480,430,244,460,271,38
frame0266.jpg,640,480,343,241,362,261,38
frame0266.jpg,640,480,195,251,284,333,38
frame0267.jpg,640,480,504,214,521,232,34
frame0267.jpg,640,480,556,180,619,240,101
frame0267.jpg,640,480,434,213,460,238,101
frame0267.jpg,640,480,513,226,567,297,115
frame0267.jpg,640,480,397,237,415,259,115
frame0267.jpg,640,480,430,245,460,272,38
frame0267.jpg,640,480,342,241,362,262,38
frame0267.jpg,640,480,194,251,284,334,38
frame0268.jpg,640,480,504,215,522,232,34
frame0268.jpg,640,480,556,180,620,240,101
frame0268.jpg,640,480,434,213,460,239,101
frame0268.jpg,640,480,513,227,568,298,115
frame0268.jpg,640,480,397,237,415,260,115
frame0268.jpg,640,480,430,245,460,272,38
frame0268.jpg,640,480,342,242,362,262,38
frame0268.jpg,640,480,193,252,283,335,38
frame0269.jpg,640,480,504,215,521,232,34
frame0269.jpg,640,480,556,180,620,240,101
frame0269.jpg,640,480,434,213,460,239,101
frame0269.jpg,640,480,513,227,568,298,115
frame0269.jpg,640,480,397,237,414,260,115
frame0269.jpg,640,480,430,245,460,272,38
frame0269.jpg,640,480,342,242,361,262,38
frame0269.jpg,640,480,192,252,283,335,38
frame0270.jpg,640,480,504,214,521,232,34
frame0270.jpg,640,480,556,180,620,240,101
frame0270.jpg,640,480,433,213,459,238,101
frame0270.jpg,640,480,513,226,568,298,115
frame0270.jpg,640,480,396,237,414,260,115
frame0270.jpg,640,480,429,245,460,272,38
frame0270.jpg,640,480,341,242,361,262,38
frame0270.jpg,640,480,191,252,282,336,38
frame0271.jpg,640,480,503,214,521,232,34
frame0271.jpg,640,480,556,180,620,240,101
frame0271.jpg,640,480,433,213,459,238,101
frame0271.jpg,640,480,513,226,569,298,115
frame0271.jpg,640,480,396,237,413,260,115
frame0271.jpg,640,480,429,245,459,272,38
frame0271.jpg,640,480,341,242,360,262,38
frame0271.jpg,640,480,189,252,281,336,38
frame0272.jpg,640,480,503,214,521,232,34
frame0272.jpg,640,480,556,180,620,240,101
frame0272.jpg,640,480,432,213,458,238,101
frame0272.jpg,640,480,513,226,569,298,115
frame0272.jpg,640,480,395,237,413,260,115
frame0272.jpg,640,480,429,245,459,272,38
frame0272.jpg,640,480,340,242,360,262,38
frame0272.jpg,640,480,188,252,280,337,38
frame0273.jpg,640,480,503,214,521,232,34
frame0273.jpg,640,480,556,180,621,240,101
frame0273.jpg,640,480,432,213,458,239,101
frame0273.jpg,640,480,513,226,569,299,115
frame0273.jpg,640,480,395,237,413,260,115
frame0273.jpg,640,480,428,245,459,272,38
frame0273.jpg,640,480,340,242,359,262,38
frame0273.jpg,640,480,186,252,280,338,38
frame0274.jpg,640,480,502,214,520,232,34
frame0274.jpg,640,480,556,179,621,240,101
frame0274.jpg,640,480,431,213,457,239,101
frame0274.jpg,640,480,513,226,569,299,115
frame0274.jpg,640,480,394,237,412,260,115
frame0274.jpg,640,480,427,245,458,272,38
frame0274.jpg,640,480,339,242,358,262,38
frame0274.jpg,640,480,184,252,278,339,38
frame0275.jpg,640,480,501,214,520,232,34
frame0275.jpg,640,480,556,179,621,240,101
frame0275.jpg,640,480,430,213,456,239,101
frame0275.jpg,640,480,513,226,569,299,115
frame0275.jpg,640,480,393,237,411,260,115
frame0275.jpg,640,480,427,245,457,272,38
frame0275.jpg,640,480,338,242,357,262,38
frame0275.jpg,640,480,182,252,277,340,38
frame0276.jpg,640,480,501,214,519,233,34
frame0276.jpg,640,480,555,179,621,240,101
frame0276.jpg,640,480,430,213,456,239,101
frame0276.jpg,640,480,512,226,569,300,115
frame0276.jpg,640,480,392,237,410,260,115
frame0276.jpg,640,480,426,245,456,273,38
frame0276.jpg,640,480,337,242,356,262,38
frame0276.jpg,640,480,180,252,276,340,38
frame0277.jpg,640,480,500,215,519,233,34
frame0277.jpg,640,480,555,179,620,241,101
frame0277.jpg,640,480,429,213,455,239,101
frame0277.jpg,640,480,512,227,569,300,115
frame0277.jpg,640,480,391,237,409,260,115
frame0277.jpg,640,480,425,245,456,273,38
frame0277.jpg,640,480,336,242,355,262,38
frame0277.jpg,640,480,177,252,274,341,38
frame0278.jpg,640,480,499,214,518,233,34
frame0278.jpg,640,480,555,179,620,241,101
frame0278.jpg,640,480,428,213,454,239,101
frame0278.jpg,640,480,512,226,569,301,115
frame0278.jpg,640,480,390,237,408,260,115
frame0278.jpg,640,480,424,245,455,273,38
frame0278.jpg,640,480,335,242,354,263,38
frame0278.jpg,640,480,175,252,273,342,38
frame0279.jpg,640,480,498,215,517,234,34
frame0279.jpg,640,480,554,179,620,241,101
frame0279.jpg,640,480,427,213,453,239,101
frame0279.jpg,640,480,511,227,569,301,115
frame0279.jpg,640,480,389,238,407,261,115
frame0279.jpg,640,480,423,246,454,273,38
frame0279.jpg,640,480,334,242,353,263,38
frame0279.jpg,640,480,172,253,271,344,38
frame0280.jpg,640,480,498,214,517,234,34
frame0280.jpg,640,480,554,179,620,241,101
frame0280.jpg,640,480,426,213,452,239,101
frame0280.jpg,640,480,511,226,569,301,115
frame0280.jpg,640,480,388,238,406,261,115
frame0280.jpg,640,480,423,246,453,273,38
frame0280.jpg,640,480,333,242,352,263,38
frame0280.jpg,640,480,170,253,270,345,38
frame0281.jpg,640,480,496,214,516,233,34
frame0281.jpg,640,480,553,179,619,241,101
frame0281.jpg,640,480,424,213,451,239,101
frame0281.jpg,640,480,510,226,569,301,115
frame0281.jpg,640,480,387,237,405,260,115
frame0281.jpg,640,480,421,245,452,273,38
frame0281.jpg,640,480,331,242,351,263,38
frame0281.jpg,640,480,167,253,268,346,38
frame0282.jpg,640,480,495,214,515,233,34
frame0282.jpg,640,480,553,178,619,240,101
frame0282.jpg,640,480,423,213,450,239,101
frame0282.jpg,640,480,510,226,569,302,115
frame0282.jpg,640,480,386,237,404,260,115
frame0282.jpg,640,480,420,245,451,273,38
frame0282.jpg,640,480,330,242,350,263,38
frame0282.jpg,640,480,164,253,267,347,38
frame0283.jpg,640,480,494,214,514,233,34
frame0283.jpg,640,480,552,178,619,240,101
frame0283.jpg,640,480,422,213,449,239,101
frame0283.jpg,640,480,510,226,568,302,115
frame0283.jpg,640,480,385,237,403,260,115
frame0283.jpg,640,480,419,245,450,273,38
frame0283.jpg,640,480,329,242,348,263,38
frame0283.jpg,640,480,161,253,265,348,38
frame0284.jpg,640,480,494,213,513,233,34
frame0284.jpg,640,480,552,177,619,240,101
frame0284.jpg,640,480,421,212,448,239,101
frame0284.jpg,640,480,509,225,568,302,115
frame0284.jpg,640,480,383,237,402,260,115
frame0284.jpg,640,480,418,245,449,273,38
frame0284.jpg,640,480,328,242,347,262,38
frame0284.jpg,640,480,158,252,263,349,38
frame0285.jpg,640,480,492,213,512,233,34
frame0285.jpg,640,480,551,177,618,240,101
frame0285.jpg,640,480,420,212,446,238,101
frame0285.jpg,640,480,508,225,568,302,115
frame0285.jpg,640,480,382,236,400,260,115
frame0285.jpg,640,480,417,244,448,273,38
frame0285.jpg,640,480,326,241,346,262,38
frame0285.jpg,640,480,155,252,261,350,38
frame0286.jpg,640,480,491,213,511,233,34
frame0286.jpg,640,480,550,177,618,240,101
frame0286.jpg,640,480,419,212,445,238,101
frame0286.jpg,640,480,508,225,568,302,115
frame0286.jpg,640,480,381,236,399,259,115
frame0286.jpg,640,480,416,244,447,272,38
frame0286.jpg,640,480,325,241,344,262,38
frame0286.jpg,640,480,152,252,259,351,38
frame0287.jpg,640,480,490,212,510,233,34
frame0287.jpg,640,480,549,176,617,240,101
frame0287.jpg,640,480,417,211,444,238,101
frame0287.jpg,640,480,507,225,567,302,115
frame0287.jpg,640,480,379,236,397,259,115
frame0287.jpg,640,480,414,244,446,272,38
frame0287.jpg,640,480,323,241,343,261,38
frame0287.jpg,640,480,148,251,257,352,38
frame0288.jpg,640,480,489,212,509,232,34
frame0288.jpg,640,480,549,176,617,239,101
frame0288.jpg,640,480,416,211,442,238,101
frame0288.jpg,640,480,507,224,567,302,115
frame0288.jpg,640,480,378,236,396,259,115
frame0288.jpg,640,480,413,244,444,272,38
frame0288.jpg,640,480,322,241,341,261,38
frame0288.jpg,640,480,145,251,255,352,38
frame0289.jpg,640,480,488,211,508,232,34
frame0289.jpg,640,480,548,175,616,239,101
frame0289.jpg,640,480,414,210,441,237,101
frame0289.jpg,640,480,506,224,566,302,115
frame0289.jpg,640,480,376,235,394,258,115
frame0289.jpg,640,480,412,243,443,272,38
frame0289.jpg,640,480,320,240,340,261,38
frame0289.jpg,640,480,141,251,253,353,38
frame0290.jpg,640,480,486,211,507,232,34
frame0290.jpg,640,480,547,175,616,239,101
frame0290.jpg,640,480,413,210,440,237,101
frame0290.jpg,640,480,505,224,566,302,115
frame0290.jpg,640,480,375,235,393,259,115
frame0290.jpg,640,480,411,244,442,272,38
frame0290.jpg,640,480,319,240,338,261,38
frame0290.jpg,640,480,138,251,251,355,38
frame0291.jpg,640,480,486,211,507,232,34
frame0291.jpg,640,480,547,175,616,239,101
frame0291.jpg,640,480,412,210,439,237,101
frame0291.jpg,640,480,505,224,566,303,115
frame0291.jpg,640,480,374,235,392,258,115
frame0291.jpg,640,480,410,243,441,272,38
frame0291.jpg,640,480,318,240,337,261,38
frame0291.jpg,640,480,135,251,249,356,38
frame0292.jpg,640,480,485,211,506,232,34
frame0292.jpg,640,480,546,174,615,239,101
frame0292.jpg,640,480,411,210,438,237,101
frame0292.jpg,640,480,505,223,566,303,115
frame0292.jpg,640,480,373,235,391,258,115
frame0292.jpg,640,480,409,243,440,272,38
frame0292.jpg,640,480,317,240,336,260,38
frame0292.jpg,640,480,131,250,248,357,38
frame0293.jpg,640,480,548,165,624,236,101
frame0293.jpg,640,480,400,206,428,234,101
frame0293.jpg,640,480,507,218,576,307,115
frame0293.jpg,640,480,360,232,379,256,115
frame0293.jpg,640,480,399,240,432,270,38
frame0293.jpg,640,480,302,237,322,258,38
frame0293.jpg,640,480,70,258,208,385,38
frame0294.jpg,640,480,471,206,499,229,33
frame0294.jpg,640,480,549,165,624,235,101
frame0294.jpg,640,480,399,206,427,234,101
frame0294.jpg,640,480,508,218,577,307,115
frame0294.jpg,640,480,360,231,378,255,115
frame0294.jpg,640,480,399,240,432,269,38
frame0294.jpg,640,480,302,237,321,257,38
frame0294.jpg,640,480,66,258,205,386,38
frame0295.jpg,640,480,471,206,499,229,33
frame0295.jpg,640,480,550,165,626,236,101
frame0295.jpg,640,480,399,206,428,234,101
frame0295.jpg,640,480,509,218,579,309,115
frame0295.jpg,640,480,360,232,379,256,115
frame0295.jpg,640,480,399,241,432,271,38
frame0295.jpg,640,480,302,237,322,258,38
frame0295.jpg,640,480,63,259,204,390,38
frame0296.jpg,640,480,472,207,500,230,33
frame0296.jpg,640,480,551,165,628,237,101
frame0296.jpg,640,480,400,206,429,235,101
frame0296.jpg,640,480,510,219,581,310,115
frame0296.jpg,640,480,361,233,380,257,115
frame0296.jpg,640,480,399,241,433,271,38
frame0296.jpg,640,480,302,238,322,259,38
frame0296.jpg,640,480,60,260,202,392,38
frame0297.jpg,640,480,473,205,501,228,33
frame0297.jpg,640,480,552,163,629,235,101
frame0297.jpg,640,480,400,204,429,233,101
frame0297.jpg,640,480,512,217,582,308,115
frame0297.jpg,640,480,361,230,380,254,115
frame0297.jpg,640,480,400,239,433,269,38
frame0297.jpg,640,480,302,236,322,257,38
frame0297.jpg,640,480,55,258,200,391,38
frame0298.jpg,640,480,472,201,500,224,33
frame0298.jpg,640,480,552,160,630,233,101
frame0298.jpg,640,480,399,201,428,229,101
frame0298.jpg,640,480,512,214,582,305,115
frame0298.jpg,640,480,359,226,378,251,115
frame0298.jpg,640,480,398,235,432,265,38
frame0298.jpg,640,480,300,231,321,253,38
frame0298.jpg,640,480,49,253,197,391,38
frame0299.jpg,640,480,467,200,496,223,33
frame0299.jpg,640,480,549,158,627,231,101
frame0299.jpg,640,480,395,199,424,228,101
frame0299.jpg,640,480,508,213,579,305,115
frame0299.jpg,640,480,355,225,374,249,115
frame0299.jpg,640,480,394,234,428,265,38
frame0299.jpg,640,480,296,230,316,252,38
