Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0425.jpg,640,480,529,233,549,261,115
frame0425.jpg,640,480,347,233,366,262,115
frame0425.jpg,640,480,262,254,391,366,38
frame0425.jpg,640,480,447,242,467,262,38
frame0426.jpg,640,480,529,232,549,261,115
frame0426.jpg,640,480,347,233,365,261,115
frame0426.jpg,640,480,262,254,391,366,38
frame0426.jpg,640,480,447,241,466,262,38
frame0427.jpg,640,480,529,232,548,261,115
frame0427.jpg,640,480,346,233,365,261,115
frame0427.jpg,640,480,262,253,391,366,38
frame0427.jpg,640,480,447,241,466,262,38
frame0428.jpg,640,480,529,232,548,261,115
frame0428.jpg,640,480,346,233,365,261,115
frame0428.jpg,640,480,262,254,391,367,38
frame0428.jpg,640,480,447,241,466,262,38
frame0429.jpg,640,480,529,232,548,261,115
frame0429.jpg,640,480,346,233,365,261,115
frame0429.jpg,640,480,261,254,373,356,38
frame0429.jpg,640,480,446,241,466,262,38
frame0430.jpg,640,480,529,232,548,261,115
frame0430.jpg,640,480,346,233,365,261,115
frame0430.jpg,640,480,261,254,373,359,38
frame0430.jpg,640,480,446,241,466,262,38
frame0431.jpg,640,480,529,232,548,261,115
frame0431.jpg,640,480,346,233,364,261,115
frame0431.jpg,640,480,261,254,372,358,38
frame0431.jpg,640,480,446,241,466,262,38
frame0432.jpg,640,480,528,232,548,261,115
frame0432.jpg,640,480,345,233,364,261,115
frame0432.jpg,640,480,260,254,373,357,38
frame0432.jpg,640,480,446,241,465,262,38
frame0433.jpg,640,480,528,232,547,261,115
frame0433.jpg,640,480,345,233,364,261,115
frame0433.jpg,640,480,260,254,369,357,38
frame0433.jpg,640,480,446,241,465,262,38
frame0434.jpg,640,480,528,233,547,261,115
frame0434.jpg,640,480,345,233,363,262,115
frame0434.jpg,640,480,259,254,370,358,38
frame0434.jpg,640,480,445,242,465,262,38
frame0435.jpg,640,480,527,233,547,261,115
frame0435.jpg,640,480,344,233,363,262,115
frame0435.jpg,640,480,259,254,373,359,38
frame0435.jpg,640,480,445,242,464,262,38
frame0436.jpg,640,480,527,233,546,261,115
frame0436.jpg,640,480,344,233,362,261,115
frame0436.jpg,640,480,258,254,369,358,38
frame0436.jpg,640,480,444,242,464,262,38
frame0437.jpg,640,480,526,232,545,261,115
frame0437.jpg,640,480,343,233,362,261,115
frame0437.jpg,640,480,258,254,372,359,38
frame0437.jpg,640,480,444,241,463,262,38
frame0438.jpg,640,480,525,232,545,261,115
frame0438.jpg,640,480,342,233,361,261,115
frame0438.jpg,640,480,257,254,372,359,38
frame0438.jpg,640,480,443,241,462,262,38
frame0439.jpg,640,480,628,208,640,241,5
frame0439.jpg,640,480,524,232,544,261,115
frame0439.jpg,640,480,341,232,360,261,115
frame0439.jpg,640,480,256,254,373,362,38
frame0439.jpg,640,480,442,241,462,262,38
frame0440.jpg,640,480,627,208,640,241,5
frame0440.jpg,640,480,523,232,543,261,115
frame0440.jpg,640,480,340,232,359,261,115
frame0440.jpg,640,480,255,254,375,362,38
frame0440.jpg,640,480,441,241,461,261,38
frame0441.jpg,640,480,626,208,640,241,5
frame0441.jpg,640,480,522,232,542,261,115
frame0441.jpg,640,480,339,232,358,261,115
frame0441.jpg,640,480,254,254,373,362,38
frame0441.jpg,640,480,440,241,460,261,38
frame0442.jpg,640,480,625,208,640,241,5
frame0442.jpg,640,480,521,232,541,260,115
frame0442.jpg,640,480,339,232,357,260,115
frame0442.jpg,640,480,252,253,371,362,38
frame0442.jpg,640,480,440,241,459,261,38
frame0443.jpg,640,480,624,207,640,240,5
frame0443.jpg,640,480,521,231,540,260,115
frame0443.jpg,640,480,338,232,356,260,115
frame0443.jpg,640,480,251,253,373,364,38
frame0443.jpg,640,480,439,240,458,261,38
frame0444.jpg,640,480,623,207,640,240,5
frame0444.jpg,640,480,520,231,539,260,115
frame0444.jpg,640,480,337,231,356,260,115
frame0444.jpg,640,480,250,253,371,363,38
frame0444.jpg,640,480,438,240,457,261,38
frame0445.jpg,640,480,623,207,640,240,5
frame0445.jpg,640,480,519,231,538,260,115
frame0445.jpg,640,480,336,232,355,260,115
frame0445.jpg,640,480,256,257,367,362,38
frame0445.jpg,640,480,437,241,457,261,38
frame0446.jpg,640,480,622,207,639,240,5
frame0446.jpg,640,480,519,232,538,260,115
frame0446.jpg,640,480,336,232,354,260,115
frame0446.jpg,640,480,437,241,456,261,38
frame0446.jpg,640,480,258,255,362,364,38
frame0447.jpg,640,480,622,207,640,240,5
frame0447.jpg,640,480,518,231,537,260,115
frame0447.jpg,640,480,335,232,354,260,115
frame0447.jpg,640,480,436,240,455,261,38
frame0447.jpg,640,480,257,255,362,364,38
frame0448.jpg,640,480,621,207,640,240,5
frame0448.jpg,640,480,517,231,536,260,115
frame0448.jpg,640,480,334,231,353,260,115
frame0448.jpg,640,480,435,240,455,261,38
frame0448.jpg,640,480,256,255,361,365,38
frame0449.jpg,640,480,620,207,640,240,5
frame0449.jpg,640,480,516,231,536,260,115
frame0449.jpg,640,480,334,232,352,260,115
frame0449.jpg,640,480,435,240,454,261,38
frame0449.jpg,640,480,256,255,361,365,38
frame0450.jpg,640,480,620,207,640,241,5
frame0450.jpg,640,480,516,231,535,260,115
frame0450.jpg,640,480,333,232,352,260,115
frame0450.jpg,640,480,434,241,453,261,38
frame0450.jpg,640,480,255,255,361,366,38
frame0451.jpg,640,480,619,207,640,240,5
frame0451.jpg,640,480,515,231,534,260,115
frame0451.jpg,640,480,332,231,351,260,115
frame0451.jpg,640,480,434,240,453,261,38
frame0451.jpg,640,480,254,255,360,366,38
frame0452.jpg,640,480,618,207,640,240,5
frame0452.jpg,640,480,514,231,534,260,115
frame0452.jpg,640,480,332,231,350,260,115
frame0452.jpg,640,480,433,240,452,260,38
frame0452.jpg,640,480,254,255,360,366,38
frame0453.jpg,640,480,618,207,640,240,5
frame0453.jpg,640,480,514,231,533,260,115
frame0453.jpg,640,480,331,231,350,260,115
frame0453.jpg,640,480,432,240,452,260,38
frame0453.jpg,640,480,253,255,360,366,38
frame0454.jpg,640,480,617,207,640,240,5
frame0454.jpg,640,480,513,231,533,260,115
frame0454.jpg,640,480,331,231,349,260,115
frame0454.jpg,640,480,432,240,451,260,38
frame0454.jpg,640,480,253,255,360,367,38
frame0455.jpg,640,480,617,207,640,240,5
frame0455.jpg,640,480,513,231,532,260,115
frame0455.jpg,640,480,330,231,349,260,115
frame0455.jpg,640,480,432,240,451,260,38
frame0455.jpg,640,480,252,255,359,367,38
frame0456.jpg,640,480,616,207,640,240,5
frame0456.jpg,640,480,512,231,532,260,115
frame0456.jpg,640,480,330,231,348,260,115
frame0456.jpg,640,480,431,240,450,260,38
frame0456.jpg,640,480,252,255,359,367,38
frame0457.jpg,640,480,616,207,640,240,5
frame0457.jpg,640,480,512,231,531,260,115
frame0457.jpg,640,480,329,231,348,260,115
frame0457.jpg,640,480,431,240,450,260,38
frame0457.jpg,640,480,251,255,359,368,38
frame0458.jpg,640,480,615,207,640,240,5
frame0458.jpg,640,480,511,231,531,260,115
frame0458.jpg,640,480,329,231,347,260,115
frame0458.jpg,640,480,430,240,449,260,38
frame0458.jpg,640,480,251,255,359,368,38
frame0459.jpg,640,480,614,207,640,240,5
frame0459.jpg,640,480,511,231,530,260,115
frame0459.jpg,640,480,328,231,346,260,115
frame0459.jpg,640,480,429,240,448,260,38
frame0459.jpg,640,480,250,255,358,369,38
frame0460.jpg,640,480,614,207,640,240,5
frame0460.jpg,640,480,510,231,529,260,115
frame0460.jpg,640,480,327,231,346,260,115
frame0460.jpg,640,480,429,240,448,260,38
frame0460.jpg,640,480,249,255,358,369,38
frame0461.jpg,640,480,613,207,640,240,5
frame0461.jpg,640,480,509,231,529,259,115
frame0461.jpg,640,480,327,231,345,259,115
frame0461.jpg,640,480,428,240,447,260,38
frame0461.jpg,640,480,248,255,358,369,38
frame0462.jpg,640,480,612,207,640,240,5
frame0462.jpg,640,480,508,231,528,259,115
frame0462.jpg,640,480,326,231,344,259,115
frame0462.jpg,640,480,427,240,446,260,38
frame0462.jpg,640,480,247,255,357,370,38
frame0463.jpg,640,480,611,206,640,240,5
frame0463.jpg,640,480,507,231,527,259,115
frame0463.jpg,640,480,325,231,343,259,115
frame0463.jpg,640,480,427,240,446,260,38
frame0463.jpg,640,480,246,255,357,370,38
frame0464.jpg,640,480,610,206,640,240,5
frame0464.jpg,640,480,507,231,526,259,115
frame0464.jpg,640,480,324,231,343,259,115
frame0464.jpg,640,480,426,240,445,260,38
frame0464.jpg,640,480,245,255,356,371,38
frame0465.jpg,640,480,609,207,640,240,5
frame0465.jpg,640,480,505,231,525,259,115
frame0465.jpg,640,480,323,231,342,259,115
frame0465.jpg,640,480,425,240,444,260,38
frame0465.jpg,640,480,244,255,356,372,38
frame0466.jpg,640,480,608,206,640,240,5
frame0466.jpg,640,480,505,231,524,259,115
frame0466.jpg,640,480,322,231,341,259,115
frame0466.jpg,640,480,424,240,443,260,38
frame0466.jpg,640,480,243,255,356,372,38
frame0467.jpg,640,480,608,206,640,239,5
frame0467.jpg,640,480,504,230,523,259,115
frame0467.jpg,640,480,321,231,340,259,115
frame0467.jpg,640,480,423,240,442,260,38
frame0467.jpg,640,480,242,255,355,373,38
frame0468.jpg,640,480,607,206,640,239,5
frame0468.jpg,640,480,503,230,522,259,115
frame0468.jpg,640,480,320,231,339,259,115
frame0468.jpg,640,480,422,240,441,260,38
frame0468.jpg,640,480,241,254,355,373,38
frame0469.jpg,640,480,606,206,639,239,5
frame0469.jpg,640,480,502,230,521,259,115
frame0469.jpg,640,480,319,231,338,259,115
frame0469.jpg,640,480,421,239,440,259,38
frame0469.jpg,640,480,240,254,354,374,38
frame0470.jpg,640,480,605,206,638,239,5
frame0470.jpg,640,480,501,230,520,259,115
frame0470.jpg,640,480,318,231,337,259,115
frame0470.jpg,640,480,420,239,439,259,38
frame0470.jpg,640,480,239,254,354,374,38
frame0471.jpg,640,480,587,204,621,237,5
frame0471.jpg,640,480,483,228,502,257,115
frame0471.jpg,640,480,300,229,319,257,115
frame0471.jpg,640,480,403,238,422,258,38
frame0471.jpg,640,480,218,254,346,387,38
frame0472.jpg,640,480,586,204,620,237,5
frame0472.jpg,640,480,482,228,501,257,115
frame0472.jpg,640,480,299,229,318,257,115
frame0472.jpg,640,480,402,238,421,258,38
frame0472.jpg,640,480,217,253,346,388,38
frame0473.jpg,640,480,585,204,618,237,5
frame0473.jpg,640,480,481,228,500,257,115
frame0473.jpg,640,480,298,229,317,257,115
frame0473.jpg,640,480,401,238,420,258,38
frame0473.jpg,640,480,216,254,345,389,38
frame0474.jpg,640,480,584,204,617,237,5
frame0474.jpg,640,480,480,228,499,257,115
frame0474.jpg,640,480,297,229,316,257,115
frame0474.jpg,640,480,400,238,419,258,38
frame0474.jpg,640,480,215,254,345,390,38
frame0475.jpg,640,480,583,204,616,237,5
frame0475.jpg,640,480,479,228,498,257,115
frame0475.jpg,640,480,296,229,315,258,115
frame0475.jpg,640,480,400,238,418,258,38
frame0475.jpg,640,480,214,254,344,390,38
frame0476.jpg,640,480,583,204,616,237,5
frame0476.jpg,640,480,478,228,498,257,115
frame0476.jpg,640,480,296,229,314,258,115
frame0476.jpg,640,480,399,238,418,258,38
frame0476.jpg,640,480,213,254,344,391,38
frame0477.jpg,640,480,582,204,615,237,5
frame0477.jpg,640,480,478,228,497,257,115
frame0477.jpg,640,480,295,229,314,258,115
frame0477.jpg,640,480,399,238,417,258,38
frame0477.jpg,640,480,213,254,344,391,38
frame0478.jpg,640,480,582,204,615,237,5
frame0478.jpg,640,480,478,228,497,257,115
frame0478.jpg,640,480,295,229,314,258,115
frame0478.jpg,640,480,398,238,417,258,38
frame0478.jpg,640,480,213,254,344,391,38
frame0479.jpg,640,480,582,204,615,237,5
frame0479.jpg,640,480,477,228,497,257,115
frame0479.jpg,640,480,295,229,313,258,115
frame0479.jpg,640,480,398,238,417,258,38
frame0479.jpg,640,480,213,254,344,391,38
frame0480.jpg,640,480,582,204,615,237,5
frame0480.jpg,640,480,477,228,497,257,115
frame0480.jpg,640,480,295,230,313,258,115
frame0480.jpg,640,480,398,238,417,258,38
frame0480.jpg,640,480,212,254,344,392,38
frame0481.jpg,640,480,582,204,615,237,5
frame0481.jpg,640,480,478,228,497,257,115
frame0481.jpg,640,480,295,229,313,258,115
frame0481.jpg,640,480,398,238,417,258,38
frame0481.jpg,640,480,212,254,344,392,38
frame0482.jpg,640,480,582,204,615,237,5
frame0482.jpg,640,480,478,228,497,257,115
frame0482.jpg,640,480,295,229,314,258,115
frame0482.jpg,640,480,398,238,417,258,38
frame0482.jpg,640,480,212,254,344,392,38
frame0483.jpg,640,480,582,204,615,237,5
frame0483.jpg,640,480,478,228,497,257,115
frame0483.jpg,640,480,295,229,314,258,115
frame0483.jpg,640,480,398,238,417,258,38
frame0483.jpg,640,480,212,254,344,392,38
frame0484.jpg,640,480,582,204,615,237,5
frame0484.jpg,640,480,478,228,497,257,115
frame0484.jpg,640,480,295,229,313,258,115
frame0484.jpg,640,480,398,238,417,258,38
frame0484.jpg,640,480,211,254,344,393,38
frame0485.jpg,640,480,582,204,615,237,5
frame0485.jpg,640,480,477,228,497,257,115
frame0485.jpg,640,480,294,229,313,258,115
frame0485.jpg,640,480,398,238,417,258,38
frame0485.jpg,640,480,211,254,344,393,38
frame0486.jpg,640,480,582,204,615,237,5
frame0486.jpg,640,480,477,228,497,257,115
frame0486.jpg,640,480,294,228,313,257,115
frame0486.jpg,640,480,398,238,416,257,38
frame0486.jpg,640,480,210,254,344,394,38
frame0487.jpg,640,480,581,203,615,237,5
frame0487.jpg,640,480,477,228,496,256,115
frame0487.jpg,640,480,294,228,312,257,115
frame0487.jpg,640,480,397,237,416,257,38
frame0487.jpg,640,480,209,254,344,394,38
frame0488.jpg,640,480,581,203,614,237,5
frame0488.jpg,640,480,476,227,496,256,115
frame0488.jpg,640,480,293,228,312,257,115
frame0488.jpg,640,480,397,237,416,257,38
frame0488.jpg,640,480,208,254,344,395,38
frame0489.jpg,640,480,580,203,614,236,5
frame0489.jpg,640,480,475,227,495,256,115
frame0489.jpg,640,480,292,228,311,257,115
frame0489.jpg,640,480,396,237,415,257,38
frame0489.jpg,640,480,207,253,343,396,38
frame0490.jpg,640,480,580,203,613,237,5
frame0490.jpg,640,480,475,227,495,256,115
frame0490.jpg,640,480,292,228,311,257,115
frame0490.jpg,640,480,396,237,414,257,38
frame0490.jpg,640,480,207,253,343,396,38
frame0491.jpg,640,480,580,203,613,237,5
frame0491.jpg,640,480,475,227,494,256,115
frame0491.jpg,640,480,291,228,310,257,115
frame0491.jpg,640,480,395,237,414,257,38
frame0491.jpg,640,480,206,254,343,397,38
frame0492.jpg,640,480,579,203,612,237,5
frame0492.jpg,640,480,474,228,494,256,115
frame0492.jpg,640,480,291,228,310,257,115
frame0492.jpg,640,480,395,237,414,257,38
frame0492.jpg,640,480,206,254,343,397,38
frame0493.jpg,640,480,579,203,612,237,5
frame0493.jpg,640,480,474,228,494,256,115
frame0493.jpg,640,480,291,228,310,257,115
frame0493.jpg,640,480,395,237,414,257,38
frame0493.jpg,640,480,206,254,343,397,38
frame0494.jpg,640,480,579,203,612,237,5
frame0494.jpg,640,480,474,228,494,256,115
frame0494.jpg,640,480,291,228,310,257,115
frame0494.jpg,640,480,395,237,413,257,38
frame0494.jpg,640,480,205,254,343,397,38
frame0495.jpg,640,480,579,203,612,237,5
frame0495.jpg,640,480,474,228,493,257,115
frame0495.jpg,640,480,290,228,309,257,115
frame0495.jpg,640,480,395,238,413,257,38
frame0495.jpg,640,480,205,254,343,398,38
frame0496.jpg,640,480,579,204,612,237,5
frame0496.jpg,640,480,474,228,493,257,115
frame0496.jpg,640,480,290,228,309,257,115
frame0496.jpg,640,480,394,238,413,257,38
frame0496.jpg,640,480,205,254,343,398,38
frame0497.jpg,640,480,579,204,612,237,5
frame0497.jpg,640,480,474,228,493,257,115
frame0497.jpg,640,480,290,228,309,257,115
frame0497.jpg,640,480,394,238,413,257,38
frame0497.jpg,640,480,205,254,343,398,38
frame0498.jpg,640,480,578,204,612,237,5
frame0498.jpg,640,480,473,228,493,257,115
frame0498.jpg,640,480,290,228,309,257,115
frame0498.jpg,640,480,394,238,413,257,38
frame0498.jpg,640,480,205,254,343,398,38
frame0499.jpg,640,480,578,204,611,237,5
frame0499.jpg,640,480,473,228,493,257,115
frame0499.jpg,640,480,290,228,309,257,115
frame0499.jpg,640,480,394,238,413,257,38
frame0499.jpg,640,480,204,254,342,398,38
frame0500.jpg,640,480,578,204,611,237,5
frame0500.jpg,640,480,473,228,492,257,115
frame0500.jpg,640,480,289,228,308,257,115
frame0500.jpg,640,480,394,238,412,257,38
frame0500.jpg,640,480,204,254,342,399,38
frame0501.jpg,640,480,577,204,611,237,5
frame0501.jpg,640,480,472,228,492,257,115
frame0501.jpg,640,480,289,228,308,257,115
frame0501.jpg,640,480,393,238,412,257,38
frame0501.jpg,640,480,203,254,342,399,38
frame0502.jpg,640,480,577,204,610,237,5
frame0502.jpg,640,480,472,228,492,257,115
frame0502.jpg,640,480,289,228,307,257,115
frame0502.jpg,640,480,393,238,412,257,38
frame0502.jpg,640,480,202,254,342,400,38
frame0503.jpg,640,480,577,203,610,237,5
frame0503.jpg,640,480,472,228,491,257,115
frame0503.jpg,640,480,288,228,307,257,115
frame0503.jpg,640,480,392,237,411,257,38
frame0503.jpg,640,480,202,254,342,400,38
frame0504.jpg,640,480,576,203,610,237,5
frame0504.jpg,640,480,471,228,491,256,115
frame0504.jpg,640,480,287,228,306,257,115
frame0504.jpg,640,480,392,237,411,257,38
frame0504.jpg,640,480,201,254,342,401,38
frame0505.jpg,640,480,575,203,609,237,5
frame0505.jpg,640,480,470,228,490,256,115
frame0505.jpg,640,480,287,228,306,257,115
frame0505.jpg,640,480,391,237,410,257,38
frame0505.jpg,640,480,200,254,342,402,38
frame0506.jpg,640,480,575,203,608,237,5
frame0506.jpg,640,480,470,227,489,256,115
frame0506.jpg,640,480,286,228,305,257,115
frame0506.jpg,640,480,391,237,409,257,38
frame0506.jpg,640,480,199,253,341,402,38
frame0507.jpg,640,480,574,203,607,237,5
frame0507.jpg,640,480,469,228,489,256,115
frame0507.jpg,640,480,285,228,304,257,115
frame0507.jpg,640,480,390,237,409,257,38
frame0507.jpg,640,480,198,253,341,403,38
frame0508.jpg,640,480,573,203,607,237,5
frame0508.jpg,640,480,468,228,488,257,115
frame0508.jpg,640,480,284,228,303,257,115
frame0508.jpg,640,480,389,238,408,257,38
frame0508.jpg,640,480,197,254,341,404,38
frame0509.jpg,640,480,572,203,606,237,5
frame0509.jpg,640,480,467,228,487,257,115
frame0509.jpg,640,480,284,228,303,257,115
frame0509.jpg,640,480,388,238,407,257,38
frame0509.jpg,640,480,196,254,340,405,38
frame0510.jpg,640,480,571,203,605,237,5
frame0510.jpg,640,480,466,228,486,256,115
frame0510.jpg,640,480,282,228,301,257,115
frame0510.jpg,640,480,387,238,406,257,38
frame0510.jpg,640,480,194,254,340,406,38
frame0511.jpg,640,480,570,203,604,236,5
frame0511.jpg,640,480,465,227,485,256,115
frame0511.jpg,640,480,282,228,301,257,115
frame0511.jpg,640,480,387,237,405,257,38
frame0511.jpg,640,480,193,253,339,406,38
frame0512.jpg,640,480,570,203,603,236,5
frame0512.jpg,640,480,465,227,484,256,115
frame0512.jpg,640,480,281,228,300,257,115
frame0512.jpg,640,480,386,237,404,257,38
frame0512.jpg,640,480,193,254,339,407,38
frame0513.jpg,640,480,569,203,603,237,5
frame0513.jpg,640,480,464,228,484,257,115
frame0513.jpg,640,480,280,228,299,257,115
frame0513.jpg,640,480,385,238,404,257,38
frame0513.jpg,640,480,192,254,339,407,38
frame0514.jpg,640,480,569,203,602,237,5
frame0514.jpg,640,480,464,228,483,257,115
frame0514.jpg,640,480,280,228,299,258,115
frame0514.jpg,640,480,385,238,404,257,38
frame0514.jpg,640,480,192,254,339,408,38
frame0515.jpg,640,480,569,203,602,237,5
frame0515.jpg,640,480,464,228,483,257,115
frame0515.jpg,640,480,280,228,299,257,115
frame0515.jpg,640,480,385,238,403,257,38
frame0515.jpg,640,480,191,254,339,408,38
frame0516.jpg,640,480,568,203,601,237,5
frame0516.jpg,640,480,463,228,483,257,115
frame0516.jpg,640,480,279,228,298,257,115
frame0516.jpg,640,480,384,238,403,257,38
frame0516.jpg,640,480,191,254,338,408,38
frame0517.jpg,640,480,568,203,601,237,5
frame0517.jpg,640,480,463,228,482,257,115
frame0517.jpg,640,480,279,228,298,258,115
frame0517.jpg,640,480,384,238,402,257,38
frame0517.jpg,640,480,190,254,338,409,38
frame0518.jpg,640,480,567,203,600,237,5
frame0518.jpg,640,480,462,228,482,257,115
frame0518.jpg,640,480,278,228,297,258,115
frame0518.jpg,640,480,383,238,402,257,38
frame0518.jpg,640,480,190,254,338,409,38
frame0519.jpg,640,480,567,203,600,237,5
frame0519.jpg,640,480,462,228,481,257,115
frame0519.jpg,640,480,278,228,297,258,115
frame0519.jpg,640,480,383,238,401,257,38
frame0519.jpg,640,480,189,254,338,410,38
frame0520.jpg,640,480,566,204,599,237,5
frame0520.jpg,640,480,461,228,481,257,115
frame0520.jpg,640,480,277,229,296,258,115
frame0520.jpg,640,480,382,238,401,258,38
frame0520.jpg,640,480,188,254,338,410,38
frame0521.jpg,640,480,565,203,598,237,5
frame0521.jpg,640,480,460,228,479,257,115
frame0521.jpg,640,480,276,229,295,258,115
frame0521.jpg,640,480,381,238,400,258,38
frame0521.jpg,640,480,186,254,337,411,38
frame0522.jpg,640,480,564,203,598,237,5
frame0522.jpg,640,480,460,228,479,257,115
frame0522.jpg,640,480,276,229,295,258,115
frame0522.jpg,640,480,381,238,399,258,38
frame0522.jpg,640,480,186,254,337,412,38
frame0523.jpg,640,480,564,204,597,237,5
frame0523.jpg,640,480,459,228,478,257,115
frame0523.jpg,640,480,275,229,294,258,115
frame0523.jpg,640,480,380,238,399,258,38
frame0523.jpg,640,480,186,254,337,412,38
frame0524.jpg,640,480,565,204,599,237,5
frame0524.jpg,640,480,461,228,480,257,115
frame0524.jpg,640,480,276,229,295,258,115
frame0524.jpg,640,480,382,238,400,258,38
frame0524.jpg,640,480,186,254,337,412,38
