Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0873.jpg,640,480,272,218,326,291,115
frame0874.jpg,640,480,421,133,525,229,113
frame0874.jpg,640,480,272,218,327,292,115
frame0875.jpg,640,480,423,132,528,228,113
frame0875.jpg,640,480,272,218,327,292,115
frame0876.jpg,640,480,425,130,532,228,113
frame0876.jpg,640,480,272,217,328,292,115
frame0877.jpg,640,480,427,127,535,226,113
frame0877.jpg,640,480,272,215,328,291,115
frame0878.jpg,640,480,429,124,540,225,113
frame0878.jpg,640,480,272,213,329,290,115
frame0879.jpg,640,480,432,121,545,225,113
frame0879.jpg,640,480,272,211,331,290,115
frame0880.jpg,640,480,435,119,550,225,113
frame0880.jpg,640,480,274,211,333,291,115
frame0881.jpg,640,480,438,117,555,225,113
frame0881.jpg,640,480,276,212,335,292,115
frame0882.jpg,640,480,440,115,560,225,113
frame0882.jpg,640,480,276,212,336,293,115
frame0883.jpg,640,480,442,114,563,225,113
frame0883.jpg,640,480,275,211,336,293,115
frame0884.jpg,640,480,0,0,0,0,43
frame0885.jpg,640,480,0,0,0,0,43
frame0886.jpg,640,480,0,0,0,0,43
frame0887.jpg,640,480,402,202,486,329,115
frame0888.jpg,640,480,413,201,498,329,115
frame0889.jpg,640,480,427,200,513,329,115
frame0890.jpg,640,480,444,200,532,331,115
frame0891.jpg,640,480,462,200,551,334,115
frame0892.jpg,640,480,477,198,571,339,115
frame0893.jpg,640,480,488,197,585,343,115
frame0894.jpg,640,480,496,195,595,345,115
frame0895.jpg,640,480,503,195,604,347,115
frame0896.jpg,640,480,509,194,612,349,115
frame0897.jpg,640,480,517,194,620,350,115
frame0898.jpg,640,480,523,194,629,353,115
frame0899.jpg,640,480,527,194,634,357,115
frame0900.jpg,640,480,530,195,638,359,115
frame0901.jpg,640,480,533,194,640,360,115
frame0902.jpg,640,480,536,192,640,362,115
frame0903.jpg,640,480,538,191,640,363,115
frame0904.jpg,640,480,541,190,640,365,115
frame0905.jpg,640,480,545,190,640,368,115
frame0906.jpg,640,480,549,188,640,371,115
frame0907.jpg,640,480,551,186,640,375,115
frame0908.jpg,640,480,553,186,640,379,115
frame0909.jpg,640,480,559,186,640,382,115
frame0910.jpg,640,480,564,184,640,387,115
frame0911.jpg,640,480,569,182,640,390,115
frame0912.jpg,640,480,576,183,640,393,115
frame0913.jpg,640,480,581,181,640,399,115
frame0914.jpg,640,480,597,182,640,395,115
frame0915.jpg,640,480,0,0,0,0,43
frame0916.jpg,640,480,0,0,0,0,43
frame0917.jpg,640,480,0,0,0,0,43
frame0918.jpg,640,480,0,0,0,0,43
frame0919.jpg,640,480,0,0,0,0,43
frame0920.jpg,640,480,0,0,0,0,43
frame0921.jpg,640,480,0,0,0,0,43
frame0922.jpg,640,480,0,0,0,0,43
frame0923.jpg,640,480,0,0,0,0,43
frame0924.jpg,640,480,0,0,0,0,43
frame0925.jpg,640,480,0,0,0,0,43
frame0926.jpg,640,480,0,0,0,0,43
frame0927.jpg,640,480,0,0,0,0,43
frame0928.jpg,640,480,0,0,0,0,43
frame0929.jpg,640,480,0,0,0,0,43
frame0930.jpg,640,480,0,0,0,0,43
frame0931.jpg,640,480,0,0,0,0,43
frame0932.jpg,640,480,0,0,0,0,43
frame0933.jpg,640,480,0,0,0,0,43
frame0934.jpg,640,480,0,0,0,0,43
frame0935.jpg,640,480,0,0,0,0,43
frame0936.jpg,640,480,0,0,0,0,43
frame0937.jpg,640,480,0,0,0,0,43
frame0938.jpg,640,480,0,0,0,0,43
frame0939.jpg,640,480,0,0,0,0,43
frame0940.jpg,640,480,0,0,0,0,43
frame0941.jpg,640,480,0,0,0,0,43
frame0942.jpg,640,480,0,0,0,0,43
frame0943.jpg,640,480,0,0,0,0,43
frame0944.jpg,640,480,0,0,0,0,43
frame0945.jpg,640,480,0,0,0,0,43
frame0946.jpg,640,480,0,0,0,0,43
frame0947.jpg,640,480,0,0,0,0,43
frame0948.jpg,640,480,0,0,0,0,43
frame0949.jpg,640,480,0,0,0,0,43
frame0950.jpg,640,480,0,0,0,0,43
frame0951.jpg,640,480,0,0,0,0,43
frame0952.jpg,640,480,0,0,0,0,43
frame0953.jpg,640,480,0,0,0,0,43
frame0954.jpg,640,480,0,0,0,0,43
frame0955.jpg,640,480,0,0,0,0,43
frame0956.jpg,640,480,0,0,0,0,43
frame0957.jpg,640,480,0,0,0,0,43
frame0958.jpg,640,480,0,0,0,0,43
frame0959.jpg,640,480,0,0,0,0,43
frame0960.jpg,640,480,0,0,0,0,43
frame0961.jpg,640,480,0,0,0,0,43
frame0962.jpg,640,480,0,0,0,0,43
frame0963.jpg,640,480,0,0,0,0,43
frame0964.jpg,640,480,0,0,0,0,43
frame0965.jpg,640,480,0,0,0,0,43
frame0966.jpg,640,480,0,0,0,0,43
frame0967.jpg,640,480,0,0,0,0,43
frame0968.jpg,640,480,0,0,0,0,43
frame0969.jpg,640,480,0,0,0,0,43
frame0970.jpg,640,480,0,0,0,0,43
frame0971.jpg,640,480,0,0,0,0,43
frame0972.jpg,640,480,0,0,0,0,43
frame0973.jpg,640,480,0,0,0,0,43
frame0974.jpg,640,480,0,0,0,0,43
frame0975.jpg,640,480,0,0,0,0,43
frame0976.jpg,640,480,0,0,0,0,43
frame0977.jpg,640,480,0,0,0,0,43
frame0978.jpg,640,480,0,0,0,0,43
frame0979.jpg,640,480,0,0,0,0,43
frame0980.jpg,640,480,0,0,0,0,43
frame0981.jpg,640,480,0,0,0,0,43
frame0982.jpg,640,480,0,0,0,0,43
frame0983.jpg,640,480,0,0,0,0,43
frame0984.jpg,640,480,0,0,0,0,43
frame0985.jpg,640,480,0,0,0,0,43
frame0986.jpg,640,480,0,0,0,0,43
frame0987.jpg,640,480,0,0,0,0,43
frame0988.jpg,640,480,0,0,0,0,43
frame0989.jpg,640,480,0,0,0,0,43
frame0990.jpg,640,480,0,0,0,0,43
frame0991.jpg,640,480,0,0,0,0,43
frame0992.jpg,640,480,0,0,0,0,43
frame0993.jpg,640,480,0,0,0,0,43
frame0994.jpg,640,480,0,0,0,0,43
frame0995.jpg,640,480,0,0,0,0,43
frame0996.jpg,640,480,0,0,0,0,43
frame0997.jpg,640,480,0,0,0,0,43
frame0998.jpg,640,480,0,0,0,0,43
frame0999.jpg,640,480,0,0,0,0,43
frame1000.jpg,640,480,0,0,0,0,43
frame1001.jpg,640,480,0,0,0,0,43
frame1002.jpg,640,480,0,0,0,0,43
frame1003.jpg,640,480,0,0,0,0,43
frame1004.jpg,640,480,0,0,0,0,43
frame1005.jpg,640,480,0,0,0,0,43
frame1006.jpg,640,480,0,0,0,0,43
frame1007.jpg,640,480,0,0,0,0,43
frame1008.jpg,640,480,0,0,0,0,43
frame1009.jpg,640,480,0,0,0,0,43
frame1010.jpg,640,480,0,0,0,0,43
frame1011.jpg,640,480,0,0,0,0,43
frame1012.jpg,640,480,0,0,0,0,43
frame1013.jpg,640,480,0,0,0,0,43
frame1014.jpg,640,480,0,0,0,0,43
frame1015.jpg,640,480,0,0,0,0,43
frame1016.jpg,640,480,0,0,0,0,43
frame1017.jpg,640,480,0,0,0,0,43
frame1018.jpg,640,480,0,0,0,0,43
frame1019.jpg,640,480,0,0,0,0,43
frame1020.jpg,640,480,0,0,0,0,43
frame1021.jpg,640,480,0,0,0,0,43
frame1022.jpg,640,480,0,0,0,0,43
frame1023.jpg,640,480,0,0,0,0,43
frame1024.jpg,640,480,0,0,0,0,43
frame1025.jpg,640,480,0,0,0,0,43
frame1026.jpg,640,480,0,0,0,0,43
frame1027.jpg,640,480,0,0,0,0,43
frame1028.jpg,640,480,0,0,0,0,43
frame1029.jpg,640,480,0,0,0,0,43
frame1030.jpg,640,480,0,0,0,0,43
frame1031.jpg,640,480,0,0,0,0,43
frame1032.jpg,640,480,0,0,0,0,43
frame1033.jpg,640,480,0,0,0,0,43
frame1034.jpg,640,480,0,0,0,0,43
frame1035.jpg,640,480,0,0,0,0,43
frame1036.jpg,640,480,0,0,0,0,43
frame1037.jpg,640,480,0,0,0,0,43
frame1038.jpg,640,480,0,0,0,0,43
frame1039.jpg,640,480,0,0,0,0,43
frame1040.jpg,640,480,0,0,0,0,43
frame1041.jpg,640,480,0,0,0,0,43
frame1042.jpg,640,480,0,0,0,0,43
frame1043.jpg,640,480,0,0,0,0,43
frame1044.jpg,640,480,0,0,0,0,43
frame1045.jpg,640,480,0,0,0,0,43
frame1046.jpg,640,480,0,0,0,0,43
frame1047.jpg,640,480,0,0,0,0,43
frame1048.jpg,640,480,0,0,0,0,43
frame1049.jpg,640,480,0,0,0,0,43
frame1050.jpg,640,480,0,0,0,0,43
frame1051.jpg,640,480,0,0,0,0,43
frame1052.jpg,640,480,0,0,0,0,43
frame1053.jpg,640,480,0,0,0,0,43
frame1054.jpg,640,480,0,0,0,0,43
frame1055.jpg,640,480,0,0,0,0,43
frame1056.jpg,640,480,0,0,0,0,43
frame1057.jpg,640,480,0,0,0,0,43
frame1058.jpg,640,480,0,0,0,0,43
frame1059.jpg,640,480,0,0,0,0,43
frame1060.jpg,640,480,0,0,0,0,43
frame1061.jpg,640,480,0,0,0,0,43
frame1062.jpg,640,480,0,0,0,0,43
frame1063.jpg,640,480,0,0,0,0,43
frame1064.jpg,640,480,0,0,0,0,43
frame1065.jpg,640,480,0,0,0,0,43
frame1066.jpg,640,480,0,0,0,0,43
frame1067.jpg,640,480,0,0,0,0,43
frame1068.jpg,640,480,0,0,0,0,43
frame1069.jpg,640,480,0,0,0,0,43
frame1070.jpg,640,480,0,0,0,0,43
frame1071.jpg,640,480,0,0,0,0,43
frame1072.jpg,640,480,0,0,0,0,43
frame1073.jpg,640,480,0,0,0,0,43
frame1074.jpg,640,480,0,0,0,0,43
frame1075.jpg,640,480,0,0,0,0,43
frame1076.jpg,640,480,0,0,0,0,43
frame1077.jpg,640,480,0,0,0,0,43
frame1078.jpg,640,480,0,0,0,0,43
frame1079.jpg,640,480,0,0,0,0,43
frame1080.jpg,640,480,0,0,0,0,43
frame1081.jpg,640,480,0,0,0,0,43
frame1082.jpg,640,480,0,0,0,0,43
frame1083.jpg,640,480,0,0,0,0,43
frame1084.jpg,640,480,0,0,0,0,43
frame1085.jpg,640,480,0,0,0,0,43
frame1086.jpg,640,480,0,0,0,0,43
frame1087.jpg,640,480,0,0,0,0,43
frame1088.jpg,640,480,0,0,0,0,43
frame1089.jpg,640,480,0,0,0,0,43
frame1090.jpg,640,480,0,0,0,0,43
frame1091.jpg,640,480,0,0,0,0,43
frame1092.jpg,640,480,0,0,0,0,43
frame1093.jpg,640,480,0,0,0,0,43
frame1094.jpg,640,480,0,0,0,0,43
frame1095.jpg,640,480,0,0,0,0,43
frame1096.jpg,640,480,0,0,0,0,43
frame1097.jpg,640,480,0,0,0,0,43
frame1098.jpg,640,480,0,0,0,0,43
frame1099.jpg,640,480,0,0,0,0,43
frame1100.jpg,640,480,0,0,0,0,43
frame1101.jpg,640,480,0,0,0,0,43
frame1102.jpg,640,480,0,0,0,0,43
frame1103.jpg,640,480,0,0,0,0,43
frame1104.jpg,640,480,0,0,0,0,43
frame1105.jpg,640,480,0,0,0,0,43
frame1106.jpg,640,480,0,0,0,0,43
frame1107.jpg,640,480,0,0,0,0,43
frame1108.jpg,640,480,0,0,0,0,43
frame1109.jpg,640,480,0,0,0,0,43
frame1110.jpg,640,480,0,0,0,0,43
frame1111.jpg,640,480,0,0,0,0,43
frame1112.jpg,640,480,0,0,0,0,43
frame1113.jpg,640,480,0,0,0,0,43
frame1114.jpg,640,480,0,0,0,0,43
frame1115.jpg,640,480,0,0,0,0,43
frame1116.jpg,640,480,0,0,0,0,43
frame1117.jpg,640,480,0,0,0,0,43
frame1118.jpg,640,480,0,0,0,0,43
frame1119.jpg,640,480,0,0,0,0,43
frame1120.jpg,640,480,0,0,0,0,43
frame1121.jpg,640,480,0,0,0,0,43
frame1122.jpg,640,480,0,0,0,0,43
frame1123.jpg,640,480,0,0,0,0,43
frame1124.jpg,640,480,0,0,0,0,43
frame1125.jpg,640,480,0,0,0,0,43
frame1126.jpg,640,480,0,0,0,0,43
frame1127.jpg,640,480,0,0,0,0,43
frame1128.jpg,640,480,0,0,0,0,43
frame1129.jpg,640,480,0,0,0,0,43
frame1130.jpg,640,480,0,0,0,0,43
frame1131.jpg,640,480,0,0,0,0,43
frame1132.jpg,640,480,0,0,0,0,43
frame1133.jpg,640,480,0,0,0,0,43
frame1134.jpg,640,480,0,0,0,0,43
frame1135.jpg,640,480,0,0,0,0,43
frame1136.jpg,640,480,0,0,0,0,43
frame1137.jpg,640,480,0,0,0,0,43
frame1138.jpg,640,480,0,0,0,0,43
frame1139.jpg,640,480,0,0,0,0,43
frame1140.jpg,640,480,0,0,0,0,43
frame1141.jpg,640,480,0,0,0,0,43
frame1142.jpg,640,480,0,0,0,0,43
frame1143.jpg,640,480,0,0,0,0,43
frame1144.jpg,640,480,0,0,0,0,43
frame1145.jpg,640,480,0,0,0,0,43
frame1146.jpg,640,480,0,0,0,0,43
frame1147.jpg,640,480,0,0,0,0,43
frame1148.jpg,640,480,0,0,0,0,43
frame1149.jpg,640,480,0,0,0,0,43
frame1150.jpg,640,480,0,0,0,0,43
frame1151.jpg,640,480,0,0,0,0,43
frame1152.jpg,640,480,0,0,0,0,43
frame1153.jpg,640,480,0,0,0,0,43
frame1154.jpg,640,480,0,0,0,0,43
frame1155.jpg,640,480,0,0,0,0,43
frame1156.jpg,640,480,0,0,0,0,43
frame1157.jpg,640,480,0,0,0,0,43
frame1158.jpg,640,480,0,0,0,0,43
frame1159.jpg,640,480,0,0,0,0,43
frame1160.jpg,640,480,0,0,0,0,43
frame1161.jpg,640,480,0,0,0,0,43
frame1162.jpg,640,480,0,0,0,0,43
frame1163.jpg,640,480,0,0,0,0,43
frame1164.jpg,640,480,0,0,0,0,43
frame1165.jpg,640,480,0,0,0,0,43
frame1166.jpg,640,480,0,0,0,0,43
frame1167.jpg,640,480,0,0,0,0,43
frame1168.jpg,640,480,0,0,0,0,43
frame1169.jpg,640,480,0,0,0,0,43
frame1170.jpg,640,480,0,0,0,0,43
frame1171.jpg,640,480,0,0,0,0,43
frame1172.jpg,640,480,0,0,0,0,43
